,G76X0,G76X1,G76X2,G76X3,G76X4,G76X5,G76X6,G76X7,G76X8,G76X9,G76X10,G76X11,G76X12,G76X13,G76X14,G76X15,G76X16,G76X17,G76X18,G76X19
13346,0.185,0.263,0.42900000000000005,0.47700000000000004,0.8680000000000001,2.3760000000000003,2.5200000000000005,2.7150000000000003,2.8110000000000004,4.0360000000000005,4.114000000000001,4.3870000000000005,4.529000000000001,4.6000000000000005,4.727,5.058000000000001,5.172000000000001,5.414000000000001,5.569000000000001,5.7090000000000005
13347,0.062,0.131,0.46,0.504,0.858,2.332,2.548,2.738,2.827,3.767,3.804,4.342,4.52,4.590999999999999,4.85,5.866,5.933999999999999,6.068999999999999,6.228999999999999,6.348999999999999
13348,0.023,0.132,0.311,0.346,0.6539999999999999,2.1159999999999997,2.332,2.473,2.497,2.553,2.636,3.189,3.399,3.533,3.855,4.144,4.268,4.365,4.718,5.027
13349,0.028,0.258,0.436,0.642,1.233,1.3820000000000001,1.671,1.802,1.835,1.861,1.882,1.9969999999999999,2.121,2.33,2.564,2.947,3.075,3.185,3.5100000000000002,3.7430000000000003
13350,0.029,0.12,0.3,0.40599999999999997,0.6419999999999999,0.7109999999999999,0.9789999999999999,1.15,1.1769999999999998,1.2379999999999998,1.3259999999999998,1.7619999999999998,1.9199999999999997,2.026,2.167,2.469,2.538,2.663,2.9979999999999998,3.1609999999999996
13351,0.024,0.10400000000000001,0.29300000000000004,0.395,0.96,2.246,2.432,2.825,2.849,2.984,3.011,3.2760000000000002,3.4290000000000003,3.5680000000000005,3.7560000000000007,4.024000000000001,4.327000000000001,4.532000000000001,4.588000000000001,4.750000000000001
13352,0.021,0.08,0.22799999999999998,0.306,0.661,2.099,2.1830000000000003,2.5040000000000004,2.6180000000000003,2.8080000000000003,2.9360000000000004,3.099,3.22,3.419,3.541,3.8249999999999997,4.471,4.841,4.898000000000001,5.0520000000000005
13353,0.028,0.11,0.212,0.277,0.589,1.556,1.6260000000000001,1.9660000000000002,2.063,2.1100000000000003,2.478,2.5820000000000003,2.757,2.8240000000000003,2.975,3.244,3.7270000000000003,3.854,4.054,4.173
13354,0.028,0.155,0.313,0.43,0.667,0.796,0.8640000000000001,1.2690000000000001,1.3530000000000002,1.4070000000000003,1.5060000000000002,1.6460000000000004,1.7820000000000005,1.8430000000000004,1.9890000000000003,2.2600000000000002,2.4240000000000004,2.5300000000000002,2.7220000000000004,2.9130000000000003
13355,0.028,0.085,0.237,0.32799999999999996,0.574,1.014,1.081,1.6509999999999998,1.7279999999999998,1.7549999999999997,1.8229999999999997,1.9689999999999996,2.264,2.3619999999999997,2.4869999999999997,2.7349999999999994,2.8899999999999992,2.998999999999999,3.1029999999999993,3.2349999999999994
13356,0.03,0.079,0.183,0.23299999999999998,0.44899999999999995,1.5599998999999998,1.6289998999999997,2.2399999,2.3139998999999998,3.1799999,3.2829999,4.3669999,4.5989999,4.6519999,4.7849999,4.9409999,5.088999899999999,5.175999899999999,5.322999899999999,5.417999899999999
13357,0.038,0.11099999999999999,0.237,0.299,0.562,0.635,0.7030000000000001,1.247,1.32,1.811,1.878,2.612,2.83,2.907,3.048,3.3040000000000003,3.423,3.5,3.629,3.816
13358,0.023,0.09,0.209,0.254,0.456,0.51,0.579,1.119,1.19,1.579,1.68,1.782,2.019,2.067,2.212,2.418,2.486,2.543,2.601,2.731
13359,0.136,0.21000000000000002,0.333,0.398,0.5840000000000001,0.6940000000000001,0.7610000000000001,1.4450000000000003,1.5160000000000002,1.7660000000000002,1.8250000000000002,2.0170000000000003,2.212,2.438,2.68,2.935,3.052,3.113,3.165,3.4050000000000002
13360,0.076,0.181,0.297,0.34299999999999997,0.714,0.823,0.891,1.471,1.542,2.279,2.3729999999999998,2.461,2.852,3.0,3.136,3.4690000000000003,3.6090000000000004,3.6910000000000003,3.736,3.9240000000000004
13361,0.156,0.257,0.377,0.41200000000000003,0.678,0.7410000000000001,0.81,1.433,1.502,1.641,1.699,1.7990000000000002,2.028,2.103,2.244,2.4490000000000003,2.5220000000000002,2.826,2.915,3.148
13362,0.087,0.209,0.326,0.367,1.13,1.2919999999999998,1.3709999999999998,1.9859999999999998,2.0549999999999997,2.1649999999999996,2.256,2.397,2.598,2.6719999999999997,2.8179999999999996,3.1139999999999994,3.2079999999999993,3.2829999999999995,3.4249999999999994,3.5549999999999993
13363,0.054,0.163,0.271,0.29200000000000004,1.679,1.8900000000000001,1.961,2.4690000000000003,2.5380000000000003,2.644,2.7190000000000003,2.849,3.1860000000000004,3.3030000000000004,3.4450000000000003,3.7030000000000003,3.845,3.9850000000000003,4.075,4.222
13364,0.058,0.159,0.247,0.28200000000000003,0.5960000000000001,0.7040000000000001,0.7710000000000001,1.419,1.469,1.615,1.687,2.074,2.306,2.529,2.6759999999999997,3.203,3.296,3.408,3.467,3.5340000000000003
13365,0.051,0.189,0.28,0.336,0.562,0.686,0.754,1.484,1.562,1.723,1.8290000000000002,2.104,2.3080000000000003,2.5120000000000005,2.6670000000000003,3.5620000000000003,3.632,3.724,3.8120000000000003,3.8830000000000005
13366,0.081,0.19,0.28300000000000003,0.328,0.5840000000000001,0.6920000000000001,0.76,1.385,1.595,1.768,1.832,2.065,2.31,2.523,2.685,3.456,3.5989999999999998,3.7569999999999997,3.8709999999999996,3.9769999999999994
13367,0.093,0.229,0.317,0.383,0.567,0.718,0.7869999999999999,1.4329999999999998,1.6009999999999998,1.7239999999999998,1.8369999999999997,2.058,2.279,3.142,3.29,4.207,4.359,4.818,4.973999999999999,5.044
13368,0.088,0.206,0.302,0.323,0.688,0.847,0.9319999999999999,1.6869999999999998,1.8349999999999997,1.8639999999999997,1.9289999999999996,2.1639999999999997,2.3909999999999996,2.7309999999999994,2.8719999999999994,3.603999999999999,4.3999999999999995,4.776,4.935,5.007
13369,0.083,0.13,0.254,0.28300000000000003,0.35300000000000004,0.47100000000000003,0.6940000000000001,1.8410000000000002,1.9840000000000002,2.0540000000000003,2.1710000000000003,2.3590000000000004,2.5890000000000004,2.8180000000000005,3.0140000000000007,3.4910000000000005,3.7820000000000005,4.096,4.271,4.3709999999999996
13370,0.158,0.23099999999999998,0.349,0.383,0.475,0.577,0.897,1.8780000000000001,2.02,2.036,2.105,2.31,2.5140000000000002,2.74,2.87,3.426,3.696,3.8890000000000002,4.172000000000001,4.251
13371,0.106,0.177,0.299,0.344,0.542,0.616,0.85,1.779,1.9209999999999998,1.9819999999999998,2.078,2.2889999999999997,2.5359999999999996,2.7499999999999996,2.8629999999999995,3.2759999999999994,3.5449999999999995,3.7409999999999997,4.092,4.156
13372,0.013,0.095,0.214,0.28200000000000003,0.333,0.393,0.613,1.363,1.502,1.533,1.6039999999999999,1.8529999999999998,2.033,2.187,2.2889999999999997,2.7249999999999996,2.9519999999999995,3.1379999999999995,3.3149999999999995,3.6049999999999995
13373,0.012,0.087,0.208,0.253,0.362,0.39899999999999997,0.615,1.2429999999999999,1.2939999999999998,1.3359999999999999,1.44,1.492,1.7530000000000001,1.9120000000000001,2.037,2.459,2.6670000000000003,2.866,3.003,3.154
13374,0.01,0.06999999999999999,0.187,0.22,0.321,0.366,0.578,1.22,1.244,1.3,1.351,1.39,1.565,1.787,1.9169999999999998,2.925,3.1919999999999997,3.3649999999999998,3.4749999999999996,3.6119999999999997
13375,0.003,0.108,0.22799999999999998,0.26,0.389,0.433,0.654,1.3370000000000002,1.3610000000000002,1.3970000000000002,1.4700000000000002,1.5180000000000002,1.7430000000000003,1.8510000000000004,1.9570000000000005,2.4790000000000005,2.6740000000000004,2.7860000000000005,2.8930000000000007,3.0600000000000005
13376,0.011,0.064,0.162,0.182,0.271,0.30600000000000005,0.533,1.23,1.313,1.3579999999999999,1.408,1.4489999999999998,1.678,1.757,1.865,2.335,2.4779999999999998,2.5959999999999996,2.711,2.855
13377,0.012,0.09999999999999999,0.192,0.257,0.372,0.423,0.637,1.2109999999999999,1.291,1.339,1.398,1.452,1.6159999999999999,1.732,1.854,2.1830000000000003,2.4030000000000005,2.5100000000000007,2.6550000000000007,2.746000000000001
13378,0.012,0.082,0.429,0.474,0.5389999999999999,0.567,0.708,1.326,1.403,1.438,1.506,1.539,1.674,1.751,1.879,2.127,2.2859999999999996,2.3739999999999997,2.5159999999999996,2.6399999999999997
13379,0.011,0.11,0.299,0.346,0.491,0.547,0.6960000000000001,1.355,1.429,1.478,1.518,1.574,1.734,1.811,1.918,2.094,2.181,2.251,2.391,2.487
13380,0.004,0.107,0.408,0.44599999999999995,0.5589999999999999,0.581,0.725,1.31,1.3840000000000001,1.429,1.5090000000000001,1.552,1.681,1.7510000000000001,1.862,1.989,2.128,2.202,2.322,2.395
13381,0.007,0.096,0.29700000000000004,0.31700000000000006,0.36400000000000005,0.42400000000000004,0.5640000000000001,1.08,1.1520000000000001,1.1780000000000002,1.205,1.262,1.408,1.4889999999999999,1.599,1.791,1.892,1.964,2.071,2.184
13382,0.011,0.124,0.32899999999999996,0.37999999999999995,0.518,0.536,0.678,1.097,1.169,1.233,1.32,1.357,1.49,1.701,1.8250000000000002,1.9450000000000003,2.0140000000000002,2.084,2.1750000000000003,2.2630000000000003
13383,0.011,0.069,0.267,0.366,0.484,0.546,0.643,1.167,1.238,1.29,1.32,1.362,1.5020000000000002,1.5570000000000002,1.677,1.864,2.0060000000000002,2.0740000000000003,2.1100000000000003,2.1940000000000004
13384,0.011,0.096,0.266,0.379,0.452,0.468,0.536,1.076,1.1480000000000001,1.4320000000000002,1.5080000000000002,1.5550000000000002,1.7060000000000002,1.7900000000000003,1.9840000000000002,2.125,2.219,2.3209999999999997,2.3899999999999997,2.4829999999999997
13385,0.006,0.077,0.22299999999999998,0.418,0.5609999999999999,0.621,0.6890000000000001,1.219,1.29,2.849,2.8890000000000002,2.927,3.0460000000000003,3.111,3.245,3.44,3.514,3.6399999999999997,3.707,3.808
13386,0.005,0.10200000000000001,0.228,0.274,0.454,0.47500000000000003,0.545,0.9890000000000001,1.0590000000000002,1.447,1.512,1.6440000000000001,1.8980000000000001,1.9760000000000002,2.129,2.52,2.664,2.811,2.877,2.9539999999999997
13387,0.011,0.226,0.343,0.392,0.75,0.886,0.954,1.405,1.475,1.556,1.614,1.897,2.054,2.114,2.255,2.5589999999999997,2.6449999999999996,2.8689999999999998,2.932,3.01
13388,0.011,0.14900000000000002,0.266,0.307,0.931,0.9590000000000001,1.0370000000000001,1.5230000000000001,1.5950000000000002,1.7340000000000002,1.7810000000000001,2.411,2.565,2.641,2.7520000000000002,3.0690000000000004,3.1480000000000006,3.2830000000000004,3.3440000000000003,3.4350000000000005
13389,0.115,0.243,0.357,0.40099999999999997,0.9139999999999999,0.951,1.019,1.4489999999999998,1.521,1.573,1.673,2.323,2.493,2.552,2.662,2.9219999999999997,3.0649999999999995,3.1389999999999993,3.180999999999999,3.249999999999999
13390,0.002,0.133,0.248,0.329,0.562,0.6050000000000001,0.6740000000000002,1.0890000000000002,1.1610000000000003,1.2060000000000002,1.3570000000000002,2.112,2.222,2.472,2.576,2.875,2.958,3.028,3.193,3.352
13391,0.011,0.11599999999999999,0.236,0.294,0.8639999999999999,0.8909999999999999,0.958,1.136,1.1629999999999998,1.2049999999999998,1.305,1.41,1.5719999999999998,1.7899999999999998,1.9109999999999998,2.214,2.296,2.3619999999999997,2.4159999999999995,2.6939999999999995
13392,0.156,0.237,0.382,0.43,1.084,2.3810001,2.5570001,2.7460001000000003,2.7700001000000003,2.8000001,2.8260001,2.9060001,3.0950001,3.1890001,3.3140001,3.5800001,3.7240001,3.7900001,4.0280001,4.1410001
13393,0.099,0.193,0.33599999999999997,0.38299999999999995,0.574,1.9979999999999998,2.118,2.263,2.288,2.3449999999999998,2.42,2.5749999999999997,2.772,2.8689999999999998,2.969,3.284,3.395,3.49,3.587,3.748
13394,0.094,0.186,0.32699999999999996,0.36,0.556,0.7240000000000001,0.79,0.891,0.983,1.003,1.053,1.8719999999999999,2.056,2.114,2.223,2.703,2.9579999999999997,3.049,3.905,4.05
13395,0.018,0.116,0.277,0.35300000000000004,0.935,0.9590000000000001,1.024,1.153,1.222,1.283,1.3339999999999999,2.625,2.819,2.91,3.037,3.347,3.64,3.749,4.7170000000000005,4.8420000000000005
13396,0.009,0.188,0.498,0.5589999999999999,0.7939999999999999,0.841,0.9079999999999999,1.0759999999999998,1.1019999999999999,1.1349999999999998,1.2039999999999997,2.0989999999999998,2.3369999999999997,2.4749999999999996,2.598,2.987,3.7640000000000002,3.866,4.698,4.878
13397,0.034,0.157,0.43200000000000005,0.49200000000000005,0.6100000000000001,0.6370000000000001,0.7530000000000001,0.9400000000000002,0.9650000000000002,1.0010000000000001,1.034,1.8679999999999999,2.076,2.2680000000000002,2.3790000000000004,2.7440000000000007,2.9350000000000005,3.0260000000000007,3.1890000000000005,3.3420000000000005
13398,0.019,0.13,0.25,0.34099999999999997,0.5,0.544,0.677,0.9,0.924,1.0430000000000001,1.1230000000000002,1.8900000000000001,2.119,2.248,2.357,2.846,3.342,3.4570000000000003,3.491,3.616
13399,0.019,0.134,0.232,0.303,0.441,0.473,0.5499999999999999,0.826,0.85,0.878,0.904,1.447,1.6460000000000001,1.7260000000000002,1.8290000000000002,2.1900000000000004,2.4060000000000006,2.5420000000000007,2.5940000000000007,2.7730000000000006
13400,0.021,0.111,0.20600000000000002,0.368,0.53,0.5730000000000001,0.646,0.9830000000000001,1.0070000000000001,1.0590000000000002,1.1460000000000001,1.983,2.184,2.273,2.404,2.778,3.053,3.19,3.238,3.476
13401,0.018,0.217,0.31,0.38,0.497,0.532,0.603,0.954,0.983,1.02,1.052,1.512,1.815,1.8699999999999999,2.052,2.399,2.752,2.8819999999999997,2.9299999999999997,3.0679999999999996
13402,0.013,0.07100000000000001,0.169,0.228,0.818,0.858,0.9289999999999999,1.307,1.415,1.457,1.536,1.603,1.756,1.949,2.141,2.382,2.589,3.041,3.061,3.235
13403,0.018,0.125,0.217,0.33999999999999997,0.51,0.544,0.617,1.099,1.198,1.2429999999999999,1.2799999999999998,1.3639999999999999,1.5619999999999998,1.6179999999999999,1.793,2.102,2.2399999999999998,2.437,2.452,2.59
13404,0.019,0.158,0.303,0.429,0.589,0.631,0.702,1.139,1.232,1.279,1.351,1.415,1.71,1.806,1.948,2.186,2.338,2.496,2.511,2.657
13405,0.019,0.142,0.32199999999999995,0.563,0.764,0.795,0.867,1.4609999999999999,1.5519999999999998,1.5779999999999998,1.6219999999999999,1.672,1.805,1.857,1.998,2.234,3.177,3.295,3.31,3.468
13406,0.024,0.28200000000000003,0.465,0.593,0.715,0.76,0.832,1.543,1.647,1.737,1.802,1.841,2.022,2.114,2.37,2.688,3.2800000000000002,3.35,3.545,3.681
13407,0.128,0.29300000000000004,0.468,0.587,0.728,0.757,0.829,1.5379999999999998,1.6099999999999999,1.7539999999999998,1.9279999999999997,1.9929999999999997,2.1599999999999997,2.223,2.3579999999999997,2.6279999999999997,2.82,2.872,2.9939999999999998,3.13
13408,0.057,0.133,0.315,0.899,1.15,1.1969999999999998,1.269,1.947,2.0180000000000002,3.495,3.597,3.651,3.7529999999999997,4.050999999999999,4.186999999999999,4.521999999999999,4.624,4.697,4.782,4.949
13409,0.154,0.27,0.5569999999999999,0.8719999999999999,1.0979999999999999,1.1289999999999998,1.2009999999999998,1.964,2.035,2.8850000000000002,2.954,3.0260000000000002,3.2110000000000003,3.269,3.426,3.697,3.766,4.005,4.493,4.607
13410,0.087,0.182,0.353,0.827,1.3719999999999999,1.4149999999999998,1.4869999999999999,2.2409999999999997,2.3109999999999995,2.9709999999999996,3.066,3.125,3.42,3.517,3.6479999999999997,4.018,4.159,4.357,4.732,4.797000000000001
13411,0.086,0.33299999999999996,0.483,0.518,0.792,0.8270000000000001,0.899,1.733,1.8030000000000002,2.519,2.583,2.7670000000000003,3.035,3.678,3.81,4.181,4.302,4.497999999999999,4.605999999999999,4.834999999999999
13412,0.062,0.136,0.29000000000000004,0.326,0.763,0.802,0.874,1.6869999999999998,1.757,1.89,1.966,2.137,2.442,2.6390000000000002,2.7960000000000003,3.257,3.325,3.508,3.63,3.808
13413,0.055,0.209,0.427,0.539,0.797,0.8350000000000001,0.907,2.1099999,2.3689999,3.1969999,3.2899998999999998,3.5069999,3.7429999,3.9809999,4.2199999,4.9889999000000005,5.111999900000001,5.281999900000001,5.3959999000000005,5.523999900000001
13414,0.143,0.258,0.485,0.579,0.8999999999999999,1.0739999999999998,1.146,1.807,2.029,2.173,2.246,2.464,2.759,2.9499999999999997,3.0969999999999995,3.5379999999999994,3.6599999999999993,3.845999999999999,4.159999999999999,4.295999999999999
13415,0.083,0.21200000000000002,0.46,0.553,1.1070000000000002,1.2850000000000001,1.3570000000000002,2.088,2.247,2.343,2.459,2.699,3.074,3.5309999999999997,3.6939999999999995,4.191,4.2589999999999995,4.444999999999999,4.608,4.741
13416,0.146,0.308,0.546,0.636,1.0,1.144,1.216,1.908,2.0869999999999997,2.1769999999999996,2.2259999999999995,2.4479999999999995,2.7079999999999993,2.865999999999999,3.019999999999999,3.520999999999999,3.641999999999999,3.8859999999999992,4.053999999999999,4.172999999999999
13417,0.107,0.21,0.428,0.527,0.63,0.858,0.914,1.6179999999999999,1.7959999999999998,2.004,2.122,2.299,2.561,2.743,2.895,3.443,3.568,4.075,4.289000000000001,4.4510000000000005
13418,0.095,0.162,0.354,0.46799999999999997,0.566,0.709,0.837,1.395,1.572,1.637,1.692,1.932,2.202,2.374,2.531,2.99,3.0580000000000003,3.5000000000000004,3.7440000000000007,3.8520000000000008
13419,0.093,0.16,0.347,0.45199999999999996,0.563,0.746,0.848,1.329,1.506,1.548,1.661,1.881,2.105,2.301,2.43,2.849,2.9690000000000003,3.1810000000000005,3.4230000000000005,3.5480000000000005
13420,0.02,0.098,0.28500000000000003,0.42200000000000004,0.504,0.65,0.761,1.278,1.445,1.495,1.5750000000000002,1.7150000000000003,1.9560000000000004,2.1330000000000005,2.2460000000000004,2.8290000000000006,2.9580000000000006,3.182000000000001,3.383000000000001,3.5340000000000007
13421,0.008,0.07500000000000001,0.28600000000000003,0.45100000000000007,0.523,0.654,0.811,1.412,1.4929999999999999,1.537,1.629,1.7,1.888,2.034,2.138,2.605,2.821,3.063,3.2550000000000003,3.321
13422,0.006,0.08900000000000001,0.28200000000000003,0.376,0.514,0.539,0.964,1.643,1.694,1.7389999999999999,1.821,1.863,2.102,2.25,2.379,2.735,2.9179999999999997,3.0929999999999995,3.5949999999999998,3.679
13423,0.011,0.103,0.273,0.40700000000000003,0.496,0.542,1.0,1.6720000000000002,1.6960000000000002,1.739,1.7750000000000001,1.8250000000000002,2.043,2.244,2.366,3.8800001,3.9980001,4.0980001,4.4500001000000005,4.6230001000000005
13424,0.013,0.088,0.258,0.40700000000000003,0.461,0.495,0.9,1.502,1.526,1.573,1.656,1.7,1.913,1.995,2.0980000000000003,2.2870000000000004,2.3580000000000005,2.4380000000000006,2.8290000000000006,2.9800000000000004
13425,0.011,0.089,0.256,0.42600000000000005,0.537,0.5730000000000001,0.793,1.387,1.411,1.461,1.486,1.54,1.716,1.926,2.04,2.219,2.3649999999999998,2.4429999999999996,2.6639999999999997,2.7989999999999995
13426,0.011,0.091,0.40900000000000003,0.552,0.675,0.7190000000000001,0.927,1.436,1.4589999999999999,1.5119999999999998,1.5969999999999998,1.6469999999999998,1.7879999999999998,1.8699999999999999,2.003,2.205,2.301,2.3720000000000003,2.523,2.637
13427,0.007,0.10600000000000001,0.329,0.538,0.5920000000000001,0.6190000000000001,0.8070000000000002,1.1780000000000002,1.203,1.24,1.27,1.313,1.454,1.53,1.639,1.7730000000000001,1.846,1.917,2.0020000000000002,2.091
13428,0.004,0.069,0.27,0.43000000000000005,0.6080000000000001,0.6600000000000001,0.8410000000000002,1.0780000000000003,1.1020000000000003,1.1470000000000002,1.2220000000000002,1.2690000000000001,1.4300000000000002,1.5090000000000001,1.6210000000000002,1.7810000000000001,1.925,1.995,2.024,2.087
13429,0.011,0.094,0.28800000000000003,0.397,0.439,0.462,0.616,0.8,0.8230000000000001,0.8730000000000001,0.9190000000000002,0.9640000000000002,1.0730000000000002,1.1230000000000002,1.2310000000000003,1.3840000000000003,1.4780000000000004,1.5430000000000004,1.5600000000000003,1.6480000000000004
13430,0.011,0.105,0.291,0.39299999999999996,0.48,0.531,0.5980000000000001,0.802,0.8260000000000001,0.8500000000000001,0.911,0.9710000000000001,1.151,1.239,1.3650000000000002,1.5210000000000001,1.594,1.6520000000000001,1.6680000000000001,1.7680000000000002
13431,0.011,0.06999999999999999,0.20500000000000002,0.328,0.432,0.456,0.523,0.743,0.768,0.862,0.923,0.9610000000000001,1.0750000000000002,1.1500000000000001,1.2720000000000002,1.4130000000000003,1.5580000000000003,1.6400000000000003,1.6550000000000002,1.7100000000000002
