,G113X0,G113X1,G113X2,G113X3,G113X4,G113X5,G113X6,G113X7,G113X8,G113X9,G113X10,G113X11,G113X12,G113X13,G113X14,G113X15,G113X16,G113X17,G113X18,G113X19
10285,0.083,0.157,0.173,0.577,0.852,0.967,1.084,1.725,1.8880000000000001,2.032,2.129,2.315,2.671,2.7449999999999997,2.7709999999999995,2.7959999999999994,2.9349999999999996,2.9689999999999994,3.0759999999999996,3.2019999999999995
10286,0.528,0.5750000000000001,0.6110000000000001,0.9560000000000001,1.122,1.1900000000000002,1.3210000000000002,2.137,2.29,2.459,2.524,2.716,3.015,3.079,3.129,3.142,3.288,3.32,3.427,3.543
10287,0.153,0.402,0.41300000000000003,0.8170000000000001,0.912,0.991,1.115,1.358,1.514,1.712,1.756,1.971,2.198,2.261,2.2720000000000002,2.309,2.4250000000000003,2.459,2.688,2.863
10288,0.12,0.359,0.40099999999999997,0.7829999999999999,0.8599999999999999,1.184,1.272,1.441,1.59,1.726,1.835,2.1029999999999998,2.2899999999999996,2.3619999999999997,2.393,2.464,2.586,2.618,2.795,2.928
10289,0.088,0.358,0.383,0.763,0.8210000000000001,0.9870000000000001,1.0710000000000002,1.2110000000000003,1.3020000000000003,1.4800000000000002,1.5790000000000002,1.7850000000000001,1.979,2.039,2.081,2.126,2.1919999999999997,2.219,2.3409999999999997,2.4379999999999997
10290,0.084,0.328,0.358,0.7749999999999999,0.8339999999999999,0.9059999999999998,2.546,2.674,2.923,3.06,3.1870000000000003,3.4170000000000003,3.6630000000000003,3.729,3.74,3.814,4.763,4.7909999999999995,4.997,5.095
10291,0.082,0.331,0.34900000000000003,0.683,0.7530000000000001,0.8300000000000001,2.43,2.528,2.681,2.802,2.927,3.13,3.401,3.5189999999999997,3.558,3.594,5.361,5.394,5.916,6.054
10292,0.089,0.314,0.348,0.73,0.868,0.963,1.286,1.408,1.548,1.669,1.859,2.089,2.392,2.506,2.5359999999999996,2.6189999999999998,4.024,4.057,4.220000000000001,4.402000000000001
10293,0.075,0.282,0.297,0.782,1.0470000000000002,1.1280000000000001,1.29,1.3920000000000001,1.5290000000000001,1.729,1.955,2.157,2.468,2.541,2.553,2.593,4.197,4.229,4.3180000000000005,4.423000000000001
10294,0.094,0.353,0.38999999999999996,0.79,1.036,1.105,1.246,1.3820000000000001,1.55,1.747,1.996,2.221,2.599,2.668,2.7190000000000003,2.7920000000000003,3.797,3.8320000000000003,3.934,4.059
10295,0.094,0.33399999999999996,0.345,0.758,0.978,1.072,1.3490000000000002,1.4800000000000002,1.5920000000000003,1.8490000000000002,2.036,2.208,2.704,2.765,2.801,2.8770000000000002,3.184,3.224,3.6700000000000004,3.748
10296,0.088,0.275,0.316,0.7989999999999999,1.026,1.1260000000000001,1.413,1.532,1.653,1.913,2.001,2.2159999999999997,2.61,2.717,2.863,2.93,3.277,3.313,3.446,3.575
10297,0.098,0.4,0.406,1.149,1.347,1.526,1.683,1.831,1.93,2.298,2.334,2.496,2.972,3.028,3.156,3.189,3.508,3.552,3.699,3.887
10298,0.092,0.45399999999999996,0.6279999999999999,1.5139999999999998,1.6929999999999998,1.7199999999999998,1.8969999999999998,2.1279999999999997,2.2479999999999998,2.5109999999999997,2.578,2.6759999999999997,3.0999999999999996,3.1339999999999995,3.2539999999999996,3.3189999999999995,3.5979999999999994,3.6389999999999993,3.849999999999999,3.9699999999999993
10299,0.029,0.28200000000000003,0.28900000000000003,0.861,1.013,1.075,1.218,1.385,1.522,1.7,1.78,1.819,2.215,2.23,2.336,2.371,2.669,2.705,3.126,3.153
10300,0.032,0.192,0.23,0.861,0.992,1.025,1.302,1.486,1.595,1.7409999999999999,1.813,1.851,2.294,2.328,2.433,2.4899999999999998,2.7459999999999996,2.7799999999999994,3.1869999999999994,3.2509999999999994
10301,0.023,0.039,0.054,0.8420000000000001,0.9890000000000001,1.0690000000000002,1.225,1.3130000000000002,1.4010000000000002,1.8630000000000002,1.8920000000000001,1.929,2.311,2.334,2.4530000000000003,2.4890000000000003,2.744,2.77,2.941,2.997
10302,0.034,0.082,0.111,0.428,0.571,0.616,0.786,0.8340000000000001,0.901,1.081,1.2189999999999999,1.283,1.593,1.6179999999999999,1.688,1.714,1.867,1.896,1.998,2.026
10303,0.027,0.089,0.11399999999999999,0.946,0.987,1.044,1.173,1.203,1.2590000000000001,1.449,1.5310000000000001,1.6110000000000002,1.874,1.9020000000000001,1.943,1.957,2.1350000000000002,2.169,2.261,2.3400000000000003
10304,0.028,0.04,0.059,0.344,0.39499999999999996,0.43299999999999994,0.5139999999999999,0.567,0.637,0.819,0.9249999999999999,0.966,1.138,1.156,1.2289999999999999,1.2469999999999999,1.418,1.4509999999999998,1.585,1.617
10305,0.035,0.046,0.081,0.35700000000000004,0.38400000000000006,0.44100000000000006,0.531,0.559,0.6220000000000001,0.7970000000000002,0.8240000000000002,0.8670000000000002,0.9810000000000002,1.0130000000000001,1.0430000000000001,1.0610000000000002,1.1980000000000002,1.2320000000000002,1.3970000000000002,1.4380000000000002
10306,0.021,0.033,0.041,0.32899999999999996,0.37999999999999995,0.42899999999999994,0.5189999999999999,0.5489999999999999,0.595,0.77,0.872,0.94,1.089,1.1019999999999999,1.1179999999999999,1.132,1.1989999999999998,1.2279999999999998,1.3179999999999998,1.394
10307,0.034,0.07,0.11200000000000002,0.383,0.41100000000000003,0.454,0.546,0.5960000000000001,0.6350000000000001,0.81,0.8390000000000001,0.8850000000000001,1.0330000000000001,1.066,1.127,1.151,1.233,1.26,1.338,1.363
10308,0.03,0.096,0.105,0.409,0.45899999999999996,0.49599999999999994,0.581,0.634,0.6900000000000001,0.863,0.954,0.994,1.1,1.115,1.135,1.141,1.222,1.255,1.331,1.392
10309,0.029,0.049,0.082,0.34500000000000003,0.375,0.399,0.488,0.5589999999999999,0.613,0.763,0.797,0.8660000000000001,0.9900000000000001,1.0250000000000001,1.0450000000000002,1.0770000000000002,1.1800000000000002,1.2140000000000002,1.3190000000000002,1.364
10310,0.035,0.048,0.069,0.386,0.434,0.482,0.57,0.689,0.735,0.7949999999999999,0.8739999999999999,0.9209999999999999,1.018,1.033,1.095,1.095,1.175,1.209,1.288,1.364
10311,0.02,0.031,0.051000000000000004,0.329,0.364,0.41,0.498,0.61,0.649,0.7090000000000001,0.7540000000000001,0.8020000000000002,0.9380000000000002,0.9720000000000002,0.9910000000000002,1.0270000000000001,1.118,1.1440000000000001,1.243,1.3290000000000002
10312,0.035,0.048,0.081,0.379,0.427,0.452,0.527,0.625,0.68,0.8280000000000001,0.897,0.9540000000000001,1.0410000000000001,1.056,1.078,1.078,1.1800000000000002,1.209,1.31,1.342
10313,0.026,0.165,0.171,0.45200000000000007,0.6880000000000001,0.7250000000000001,0.804,0.928,0.9830000000000001,1.0610000000000002,1.1170000000000002,1.1560000000000001,1.2570000000000001,1.2910000000000001,1.352,1.387,1.474,1.508,1.601,1.649
10314,0.016,0.241,0.28099999999999997,0.645,0.817,0.86,0.961,1.062,1.2670000000000001,1.409,1.499,1.5630000000000002,1.6880000000000002,1.707,1.744,1.744,1.905,1.937,2.083,2.16
10315,0.207,0.31,0.322,0.662,0.7230000000000001,0.7680000000000001,0.9410000000000001,1.0530000000000002,1.2620000000000002,1.4040000000000001,1.483,1.5550000000000002,1.713,1.774,1.789,1.823,1.982,2.015,2.077,2.125
10316,0.022,0.03,0.188,0.56,0.5980000000000001,0.811,1.4180000000000001,1.5260000000000002,1.6520000000000001,1.747,1.8810000000000002,1.9520000000000002,2.136,2.225,2.376,2.377,2.5039999999999996,2.5369999999999995,2.6999999999999993,3.1899999999999995
10317,0.112,0.123,0.148,0.45399999999999996,0.5149999999999999,0.5549999999999999,0.6549999999999999,0.7699999999999999,1.021,1.15,1.2999999999999998,1.6669999999999998,1.9999999999999998,2.0469999999999997,2.1409999999999996,2.1799999999999997,2.445,2.476,2.618,2.871
10318,0.03,0.077,0.093,0.43500000000000005,0.47500000000000003,0.6900000000000001,0.768,0.853,2.032,2.096,2.16,2.366,2.523,2.56,2.575,2.681,2.864,2.893,3.1199999999999997,3.3209999999999997
10319,0.01,0.073,0.16199999999999998,0.45399999999999996,0.606,0.838,0.9289999999999999,1.036,1.139,1.194,1.251,1.452,1.563,1.7249999999999999,1.7599999999999998,1.8189999999999997,1.9749999999999996,2.0039999999999996,2.3659999999999997,2.4639999999999995
10320,0.191,0.202,0.21700000000000003,0.516,0.556,0.6260000000000001,0.7140000000000001,0.8680000000000001,1.1300000000000001,1.189,1.236,1.415,1.5350000000000001,1.687,1.746,1.797,1.9529999999999998,1.9809999999999999,2.089,2.154
10321,0.234,0.24200000000000002,0.28200000000000003,0.555,0.6140000000000001,0.7190000000000001,0.806,0.8600000000000001,0.9890000000000001,1.1280000000000001,1.2300000000000002,1.4040000000000001,1.5590000000000002,1.6450000000000002,1.6710000000000003,1.7020000000000002,1.8590000000000002,1.8910000000000002,2.2030000000000003,2.2670000000000003
10322,0.019,0.03,0.181,0.506,0.553,0.644,0.732,0.8079999999999999,0.94,1.001,1.059,1.283,1.397,1.5270000000000001,1.542,1.559,1.7,1.732,1.858,1.9300000000000002
10323,0.04,0.06,0.107,0.483,0.535,0.607,0.689,0.733,0.819,0.94,0.991,1.2,1.3239999999999998,1.42,1.4789999999999999,1.5099999999999998,1.6479999999999997,1.6799999999999997,1.7539999999999998,1.8069999999999997
10324,0.23,0.29600000000000004,0.30400000000000005,0.674,0.784,0.8480000000000001,0.93,1.034,1.161,1.264,1.462,1.6019999999999999,1.684,1.76,1.78,1.804,1.9140000000000001,1.9460000000000002,2.016,2.076
10325,0.021,0.06,0.108,0.433,0.501,0.733,0.831,0.9169999999999999,1.006,1.117,1.564,1.616,1.717,1.8270000000000002,1.842,1.857,1.961,1.994,2.158,2.241
10326,0.018,0.027999999999999997,0.036,0.315,0.5940000000000001,0.77,0.988,1.062,1.183,1.2670000000000001,1.4050000000000002,1.4450000000000003,1.5580000000000003,1.6360000000000003,1.6950000000000003,1.7250000000000003,1.8470000000000004,2.0210000000000004,2.099,2.2350000000000003
10327,0.089,0.09999999999999999,0.146,0.399,0.637,0.746,1.589,1.677,1.7710000000000001,1.953,2.093,2.133,2.226,2.287,2.315,2.315,2.411,2.9050000000000002,3.075,3.144
10328,0.074,0.08499999999999999,0.09999999999999999,0.505,0.8280000000000001,0.9,1.4889999999999999,1.5819999999999999,1.71,1.899,2.042,2.081,2.206,2.264,2.2969999999999997,2.3329999999999997,2.405,2.597,2.783,2.866
10329,0.011,0.05499999999999999,0.096,0.32,0.551,0.628,0.9299999999999999,1.033,1.139,1.248,1.483,1.5570000000000002,1.6300000000000001,1.655,1.726,1.726,1.821,2.062,2.198,2.258
10330,0.021,0.082,0.108,0.38,0.528,0.603,0.879,0.997,2.183,2.316,2.542,2.582,2.711,2.7289999999999996,2.7769999999999997,2.8169999999999997,2.924,3.811,3.923,4.035
10331,0.083,0.10200000000000001,0.131,0.349,0.408,0.471,0.567,0.6739999999999999,1.019,1.1969999999999998,1.5259999999999998,1.5789999999999997,1.7119999999999997,1.8029999999999997,1.8249999999999997,1.8539999999999996,1.9489999999999996,2.747,2.886,3.0620000000000003
10332,0.195,0.20600000000000002,0.249,0.47,0.5429999999999999,1.221,1.3920000000000001,1.4900000000000002,1.5570000000000002,1.7440000000000002,2.063,2.25,2.386,2.4650000000000003,2.5140000000000002,2.6,2.725,3.465,3.639,3.7289999999999996
10333,0.092,0.104,0.11499999999999999,0.348,0.5309999999999999,1.1019999999999999,1.8179999999999998,1.934,1.976,2.114,2.2329999999999997,2.4699999999999998,2.557,2.629,2.677,2.716,2.8930000000000002,3.6380000000000003,3.7720000000000002,3.8970000000000002
10334,0.079,0.09,0.136,0.347,0.488,0.548,0.7310000000000001,0.8380000000000001,0.911,1.0210000000000001,1.1370000000000002,1.3540000000000003,1.5210000000000004,1.5800000000000003,1.6010000000000002,1.6740000000000002,1.749,2.46,2.517,2.62
10335,0.085,0.14900000000000002,0.17,0.46799999999999997,0.617,0.698,0.855,0.953,0.986,1.096,1.1640000000000001,1.37,1.542,1.609,1.661,1.716,1.767,1.9709999999999999,2.02,2.188
10336,0.09,0.14,0.17300000000000001,0.623,0.77,0.863,0.967,1.091,1.197,1.417,1.522,1.754,1.945,2.0100000000000002,2.0500000000000003,2.119,2.7460000000000004,3.0590000000000006,3.3430000000000004,3.4720000000000004
10337,0.078,0.14200000000000002,0.28300000000000003,0.663,0.89,0.974,1.237,1.973,2.104,2.299,2.4419999999999997,2.646,2.8449999999999998,2.8689999999999998,2.8899999999999997,2.9439999999999995,3.9129999999999994,4.013999999999999,5.263999999999999,5.324999999999999
10338,0.096,0.9339999999999999,0.978,1.4729999999999999,1.688,1.762,2.218,2.625,2.75,2.914,3.036,3.265,3.49,3.524,3.585,3.641,4.566,5.2909999999999995,5.483999999999999,5.5809999999999995
10339,0.121,0.614,0.638,1.548,1.591,1.704,2.085,2.255,3.219,3.453,3.5919999999999996,3.7769999999999997,4.007,4.031,4.087,4.14,4.798,4.922,5.0969999999999995,5.180999999999999
10340,0.125,0.353,0.383,1.1360000000000001,1.3250000000000002,1.3840000000000001,1.5730000000000002,1.7970000000000002,1.9240000000000002,2.047,2.197,2.364,2.566,2.658,3.199,3.2529999999999997,3.6099999999999994,3.7089999999999996,3.8609999999999998,4.0009999999999994
10341,0.089,0.28500000000000003,0.33,0.75,0.906,1.0110000000000001,1.1720000000000002,1.338,1.518,1.653,2.017,2.19,2.397,2.4699999999999998,3.449,3.502,3.8579999999999997,3.9659999999999997,4.0809999999999995,4.193
10342,0.08,0.21500000000000002,0.234,0.787,0.997,1.077,1.26,1.44,1.65,1.7999999999999998,2.0429999999999997,2.2129999999999996,2.4589999999999996,2.5229999999999997,2.6979999999999995,2.7419999999999995,3.0279999999999996,3.2099999999999995,3.4779999999999998,3.5439999999999996
10343,0.107,0.248,0.375,1.397,1.602,1.681,1.998,2.161,2.306,2.5620000000000003,2.8800000000000003,3.091,3.39,3.495,3.633,3.719,3.8979999999999997,4.053999999999999,4.137,4.220999999999999
10344,0.172,0.306,0.374,0.8380000000000001,0.9580000000000001,1.024,1.258,1.458,1.596,1.9060000000000001,2.1830000000000003,2.3840000000000003,2.7220000000000004,2.8010000000000006,2.9350000000000005,2.9720000000000004,3.1830000000000003,3.3400000000000003,3.7190000000000003,3.873
10345,0.101,0.365,0.386,0.7989999999999999,0.8659999999999999,1.081,1.197,1.453,1.586,2.004,2.096,2.27,2.751,2.816,2.924,2.993,3.237,3.3970000000000002,3.744,3.8810000000000002
10346,0.089,0.369,0.402,0.8540000000000001,0.8950000000000001,0.9510000000000002,1.0560000000000003,1.2440000000000002,1.3490000000000002,1.7070000000000003,1.7710000000000004,1.8370000000000004,2.0900000000000003,2.1700000000000004,2.212,2.246,2.835,2.999,3.388,3.526
10347,0.03,0.104,0.145,0.529,0.593,0.628,0.754,0.918,1.05,1.385,1.455,1.5190000000000001,1.725,1.7590000000000001,1.8350000000000002,1.8990000000000002,2.5570000000000004,2.615,2.89,2.9250000000000003
10348,0.035,0.044000000000000004,0.05600000000000001,0.555,0.5950000000000001,0.6520000000000001,0.8040000000000002,0.9720000000000002,1.1580000000000001,1.3630000000000002,1.4900000000000002,1.5520000000000003,1.7280000000000002,1.7570000000000001,1.816,1.82,1.983,2.015,2.279,2.32
10349,0.023,0.033,0.079,0.449,0.512,0.548,0.65,0.729,0.894,1.041,1.17,1.226,1.43,1.4589999999999999,1.4879999999999998,1.5249999999999997,1.6669999999999996,1.6989999999999996,1.9189999999999996,1.9969999999999997
10350,0.036,0.07899999999999999,0.087,0.32499999999999996,0.36299999999999993,0.38899999999999996,0.484,0.567,0.7,0.901,1.0170000000000001,1.058,1.179,1.199,1.2510000000000001,1.2510000000000001,1.3470000000000002,1.3790000000000002,1.5380000000000003,1.5630000000000002
10351,0.02,0.083,0.128,0.33999999999999997,0.39499999999999996,0.43699999999999994,0.5299999999999999,0.5579999999999999,0.627,0.749,0.863,0.916,1.0190000000000001,1.0530000000000002,1.1260000000000001,1.169,1.2530000000000001,1.2850000000000001,1.5570000000000002,1.6150000000000002
10352,0.039,0.053,0.068,0.28700000000000003,0.32100000000000006,0.37200000000000005,0.4590000000000001,0.5010000000000001,0.5410000000000001,0.6600000000000001,0.7250000000000001,0.8240000000000001,0.9620000000000001,0.9770000000000001,1.006,1.006,1.108,1.139,1.332,1.3820000000000001
10353,0.022,0.032,0.07100000000000001,0.321,0.374,0.406,0.493,0.534,0.609,0.6859999999999999,0.7569999999999999,0.8519999999999999,0.9559999999999998,0.9899999999999999,1.0279999999999998,1.0659999999999998,1.1449999999999998,1.1799999999999997,1.2649999999999997,1.2979999999999996
10354,0.034,0.044000000000000004,0.061000000000000006,0.281,0.319,0.34800000000000003,0.43400000000000005,0.4620000000000001,0.5020000000000001,0.562,0.6190000000000001,0.7000000000000001,0.8470000000000001,0.8610000000000001,0.936,0.936,1.016,1.052,1.129,1.208
10355,0.03,0.047,0.08499999999999999,0.33199999999999996,0.38199999999999995,0.44099999999999995,0.5339999999999999,0.583,0.6539999999999999,0.714,0.82,0.883,1.021,1.053,1.0899999999999999,1.128,1.224,1.259,1.3379999999999999,1.3649999999999998
10356,0.026,0.092,0.109,0.344,0.38499999999999995,0.41899999999999993,0.5069999999999999,0.564,0.619,0.6779999999999999,0.7509999999999999,0.7899999999999999,0.958,0.978,1.007,1.007,1.14,1.172,1.291,1.3399999999999999
10357,0.039,0.077,0.11599999999999999,0.356,0.40199999999999997,0.43,0.535,0.5910000000000001,0.6460000000000001,0.7090000000000001,0.8,0.8400000000000001,1.004,1.031,1.1019999999999999,1.14,1.265,1.297,1.3739999999999999,1.4369999999999998
10358,0.02,0.03,0.048,0.287,0.34199999999999997,0.37799999999999995,0.46799999999999997,0.5449999999999999,0.6059999999999999,0.6659999999999999,0.7439999999999999,0.7839999999999999,0.8839999999999999,0.9099999999999999,0.9289999999999999,0.9319999999999999,1.012,1.045,1.164,1.206
10359,0.037,0.047,0.086,0.347,0.38899999999999996,0.44399999999999995,0.5319999999999999,0.5919999999999999,0.6389999999999999,0.7029999999999998,0.7889999999999998,0.8269999999999998,0.9439999999999998,0.9639999999999999,0.9849999999999999,1.015,1.0939999999999999,1.126,1.2329999999999999,1.3219999999999998
10360,0.022,0.032,0.045,0.271,0.321,0.355,0.44199999999999995,0.49599999999999994,0.564,0.734,0.813,0.8869999999999999,0.9949999999999999,1.029,1.0899999999999999,1.0969999999999998,1.1979999999999997,1.2299999999999998,1.3409999999999997,1.3679999999999997
10361,0.035,0.244,0.286,0.5409999999999999,0.7479999999999999,0.9039999999999999,0.9939999999999999,1.0759999999999998,1.1139999999999999,1.1729999999999998,1.2539999999999998,1.3099999999999998,1.406,1.4209999999999998,1.4619999999999997,1.4899999999999998,1.5329999999999997,1.6089999999999998,1.6759999999999997,1.7259999999999998
10362,0.028,0.673,0.681,0.9560000000000001,1.068,1.5230000000000001,1.6130000000000002,1.7270000000000003,1.7980000000000003,1.9330000000000003,2.064,2.106,2.221,2.255,2.271,2.283,2.433,2.5669999999999997,2.7449999999999997,2.8149999999999995
10363,0.204,0.32,0.41400000000000003,0.748,0.784,1.038,1.8450000000000002,1.9440000000000002,2.2110000000000003,2.2660000000000005,2.5330000000000004,2.8620000000000005,2.9610000000000007,3.0540000000000007,3.0990000000000006,3.1220000000000008,3.290000000000001,3.323000000000001,4.040000000000001,4.062000000000001
10364,0.027,0.037,0.045,0.414,0.469,0.821,1.376,1.4979999999999998,1.6189999999999998,1.6749999999999998,1.7429999999999999,2.024,2.15,2.203,2.2769999999999997,2.2909999999999995,2.4639999999999995,2.6179999999999994,2.7999999999999994,2.865999999999999
10365,0.069,0.079,0.263,0.675,0.7070000000000001,0.802,0.904,1.008,1.233,1.3410000000000002,1.5030000000000001,1.6880000000000002,2.048,2.108,2.123,2.149,2.935,3.039,3.2270000000000003,3.321
10366,0.034,0.041,0.053000000000000005,0.28300000000000003,0.337,0.388,0.476,0.593,0.698,0.751,0.903,1.07,1.19,1.2029999999999998,1.2419999999999998,1.3099999999999998,1.9649999999999999,2.1759999999999997,2.2989999999999995,2.4359999999999995
10367,0.008,0.07100000000000001,0.11300000000000002,0.393,0.47700000000000004,0.535,0.623,0.729,0.769,0.8260000000000001,0.9590000000000001,1.0470000000000002,1.1750000000000003,1.2070000000000003,1.2580000000000002,1.3550000000000002,1.7320000000000002,1.8930000000000002,2.0540000000000003,2.1250000000000004
