,G119X0,G119X1,G119X2,G119X3,G119X4,G119X5,G119X6,G119X7,G119X8,G119X9,G119X10,G119X11,G119X12,G119X13,G119X14,G119X15,G119X16,G119X17,G119X18,G119X19
11030,0.061,0.154,0.22599999999999998,0.347,0.38599999999999995,0.45499999999999996,0.474,0.525,0.5800000000000001,0.658,0.6890000000000001,0.7470000000000001,1.06,1.092,1.169,1.244,1.314,1.335,1.4949999999999999,1.5299999999999998
11031,0.065,0.158,0.22999999999999998,0.40499999999999997,0.44499999999999995,0.5179999999999999,0.5489999999999999,0.5509999999999999,0.607,0.6759999999999999,0.746,0.801,0.929,0.9600000000000001,1.0430000000000001,1.1090000000000002,1.1400000000000001,1.1800000000000002,1.3650000000000002,1.5100000000000002
11032,0.06,0.153,0.22499999999999998,0.412,0.499,0.57,0.626,0.656,0.716,0.7919999999999999,0.835,0.889,0.983,1.008,1.08,1.1760000000000002,1.247,1.2610000000000001,1.3980000000000001,1.4360000000000002
11033,0.06,0.16999999999999998,0.237,0.403,0.492,0.5589999999999999,0.578,0.628,0.75,0.821,0.877,0.932,1.0370000000000001,1.0710000000000002,1.1690000000000003,1.2520000000000002,1.2830000000000001,1.294,1.453,1.498
11034,0.063,0.228,0.29400000000000004,0.49200000000000005,0.5790000000000001,0.6330000000000001,0.6520000000000001,0.6720000000000002,0.7600000000000001,0.8320000000000001,0.8890000000000001,0.9430000000000002,1.068,1.091,1.161,1.227,1.2970000000000002,1.3070000000000002,1.598,1.7570000000000001
11035,0.19,0.521,0.6,1.004,1.092,1.122,1.163,1.163,1.218,1.292,1.334,1.369,1.485,1.514,1.714,1.779,1.8139999999999998,1.8249999999999997,2.6579999999999995,2.7259999999999995
11036,0.061,0.236,0.32599999999999996,0.4169999999999999,0.5359999999999999,0.566,0.614,0.64,0.6950000000000001,0.7610000000000001,0.8290000000000002,0.8590000000000002,1.1070000000000002,1.1350000000000002,1.2260000000000002,1.3240000000000003,1.3900000000000003,1.4010000000000002,1.5460000000000003,1.6390000000000002
11037,0.388,0.533,0.5920000000000001,0.651,0.778,0.807,0.8270000000000001,0.921,1.089,1.167,1.193,1.224,1.373,1.401,1.471,1.983,2.023,2.0340000000000003,2.2190000000000003,2.402
11038,0.211,0.524,0.5700000000000001,0.7270000000000001,0.931,0.9610000000000001,0.9810000000000001,1.018,1.177,1.244,1.384,1.414,1.5419999999999998,1.5709999999999997,1.7529999999999997,1.9869999999999997,2.0489999999999995,2.0859999999999994,2.5349999999999993,2.5549999999999993
11039,0.112,0.5750000000000001,0.805,0.92,1.057,1.0859999999999999,1.1369999999999998,1.1829999999999998,1.287,1.367,1.537,1.5679999999999998,1.785,1.811,1.939,2.1670000000000003,2.2100000000000004,2.2340000000000004,2.8310000000000004,2.869
11040,0.08,0.376,0.528,0.587,0.717,0.746,0.903,0.9440000000000001,0.9950000000000001,1.0630000000000002,1.0990000000000002,1.1300000000000001,1.2650000000000001,1.2990000000000002,1.489,1.578,1.6360000000000001,1.647,2.402,2.4490000000000003
11041,0.075,0.256,0.531,0.604,0.721,0.751,0.771,0.797,0.8500000000000001,0.928,1.0010000000000001,1.0310000000000001,1.1670000000000003,1.1900000000000002,1.572,1.6360000000000001,1.6840000000000002,1.693,2.332,2.344
11042,0.076,0.16799999999999998,0.246,0.743,0.831,0.86,0.885,0.885,1.018,1.112,1.1520000000000001,1.183,1.2870000000000001,1.3210000000000002,1.4800000000000002,1.5860000000000003,1.6390000000000002,1.7490000000000003,2.426,2.4570000000000003
11043,0.078,0.22999999999999998,0.27699999999999997,1.4689999999999999,1.5639999999999998,1.6249999999999998,1.6829999999999998,1.753,1.879,2.036,2.205,2.235,2.34,2.363,2.541,2.604,2.6550000000000002,2.669,3.357,3.414
11044,0.076,0.724,0.77,1.093,1.195,1.312,1.335,1.385,1.497,1.576,2.865,2.8960000000000004,3.0000000000000004,3.0340000000000003,3.136,3.206,3.256,3.308,3.55,3.561
11045,0.078,1.4360000000000002,1.483,1.8730000000000002,1.9750000000000003,2.0250000000000004,2.0440000000000005,2.0460000000000003,2.172,2.2600000000000002,2.402,2.451,2.636,2.6590000000000003,2.7860000000000005,3.0850000000000004,3.1410000000000005,3.1630000000000003,3.3970000000000002,3.4160000000000004
11046,0.076,1.3450001,1.3910001,2.5180001,2.6180001,2.6490001000000003,2.6840001000000004,2.6840001000000004,2.8670001000000003,2.9720001000000003,3.1720001000000004,3.2270001000000006,3.3940001000000004,3.5500001000000005,3.7480001000000005,3.9800001000000007,4.025000100000001,4.0690001,4.9140001,4.9750001
11047,0.078,1.06,1.107,2.06,2.1390000000000002,2.184,2.237,2.248,2.5420000000000003,2.7750000000000004,2.8480000000000003,2.902,3.023,3.055,3.1470000000000002,3.365,3.426,3.444,3.7279999999999998,3.7479999999999998
11048,0.075,0.396,0.442,1.292,1.371,1.4,1.4189999999999998,1.4679999999999997,1.5199999999999998,1.634,1.7,1.738,1.934,1.9709999999999999,2.084,2.1630000000000003,2.2030000000000003,2.22,2.657,2.67
11049,0.079,0.20900000000000002,0.263,0.526,0.604,0.632,0.651,0.651,1.217,1.2890000000000001,1.33,1.36,1.964,1.9869999999999999,2.12,2.178,2.245,2.2640000000000002,2.54,2.601
11050,0.075,0.152,0.256,0.439,0.75,0.779,0.8220000000000001,0.8220000000000001,1.054,1.137,1.208,1.2389999999999999,1.503,1.5359999999999998,1.6669999999999998,1.7469999999999999,1.7799999999999998,1.7989999999999997,2.0509999999999997,2.0769999999999995
11051,0.078,0.47100000000000003,0.5670000000000001,0.6930000000000001,1.139,1.167,1.212,1.33,1.5490000000000002,1.6170000000000002,1.6500000000000001,1.6800000000000002,1.8470000000000002,1.8710000000000002,2.0460000000000003,2.1620000000000004,2.2310000000000003,2.3720000000000003,2.6540000000000004,2.6660000000000004
11052,0.128,0.261,0.356,0.45799999999999996,0.612,0.641,0.66,0.6880000000000001,0.799,0.8520000000000001,0.924,0.9550000000000001,1.121,1.156,1.426,1.4789999999999999,1.511,1.529,1.875,1.923
11053,0.076,0.16999999999999998,0.263,0.389,0.543,0.5710000000000001,0.5900000000000001,0.5940000000000001,0.6970000000000001,0.8130000000000001,0.8460000000000001,0.8770000000000001,1.036,1.059,1.3159999999999998,1.3929999999999998,1.4629999999999999,1.5039999999999998,1.8599999999999999,1.8989999999999998
11054,0.078,0.199,0.29100000000000004,0.377,0.543,0.5710000000000001,0.6230000000000001,0.6360000000000001,0.9450000000000001,1.0370000000000001,1.1090000000000002,1.1590000000000003,1.3560000000000003,1.3870000000000002,1.4490000000000003,1.6920000000000002,1.7260000000000002,1.743,2.121,2.133
11055,0.082,0.21700000000000003,0.30900000000000005,0.36500000000000005,0.5010000000000001,0.5290000000000001,0.5740000000000002,0.6240000000000002,0.9310000000000003,1.0140000000000002,1.358,1.4120000000000001,1.578,1.603,1.693,1.911,1.978,1.9889999999999999,2.31,2.362
11056,0.111,0.389,0.48,0.584,0.689,0.717,0.745,0.863,0.98,1.075,1.246,1.301,1.53,1.562,1.631,1.827,1.8679999999999999,1.8789999999999998,2.1449999999999996,2.2299999999999995
11057,0.109,1.377,1.467,1.619,1.713,1.743,1.989,2.009,2.1319999999999997,2.231,2.769,2.823,3.035,3.059,3.1580000000000004,3.4110000000000005,3.4720000000000004,3.482,3.7710000000000004,3.7980000000000005
11058,0.111,1.292,1.3820000000000001,1.4660000000000002,1.5990000000000002,1.6890000000000003,1.8860000000000003,1.9170000000000003,2.067,2.1660000000000004,2.6860000000000004,2.74,2.9640000000000004,2.998,3.095,3.2800000000000002,3.3280000000000003,3.3390000000000004,3.5810000000000004,4.6450000000000005
11059,0.108,0.58,0.6699999999999999,0.7529999999999999,0.9029999999999999,0.9989999999999999,1.0919999999999999,1.15,1.2169999999999999,1.3239999999999998,1.5719999999999998,1.6269999999999998,1.9209999999999998,1.9439999999999997,2.2339999999999995,2.4569999999999994,2.5099999999999993,2.5989999999999993,2.8409999999999993,3.196999999999999
11060,0.221,0.546,0.636,0.76,0.997,1.069,1.185,1.243,1.36,1.4620000000000002,1.6090000000000002,1.6640000000000001,3.6990001,3.7290001,4.3340001,4.5680001,4.6230001,4.6600000999999995,5.0190000999999995,5.0720000999999995
11061,0.185,1.73,1.819,2.001,2.251,2.29,2.415,2.419,2.536,2.974,3.088,3.142,3.371,3.401,3.658,3.832,3.879,3.906,4.229,4.325
11062,0.139,1.72,1.809,2.279,2.522,2.5509999999999997,2.7319999999999998,2.7319999999999998,2.7859999999999996,2.9489999999999994,3.1839999999999993,3.2789999999999995,3.7939999999999996,3.8189999999999995,4.007,4.207999999999999,4.267999999999999,4.332999999999999,4.605999999999999,4.648999999999999
11063,0.163,1.581,1.664,2.177,2.41,2.439,2.599,2.6420000000000003,2.6950000000000003,2.7920000000000003,3.0810000000000004,3.2070000000000003,3.7390000000000003,3.769,3.9330000000000003,4.132000000000001,4.173000000000001,4.192000000000001,4.459000000000001,4.475000000000001
11064,0.163,0.593,0.6649999999999999,1.7039999999999997,1.9479999999999997,1.9769999999999996,2.0809999999999995,2.1129999999999995,2.1859999999999995,2.2699999999999996,4.02,4.074,4.381,4.406000000000001,4.57,4.799,4.865,4.886,5.418,5.511
11065,0.162,0.44399999999999995,0.5159999999999999,1.1139999999999999,1.234,1.272,1.408,1.414,1.533,1.637,2.3689999999999998,2.404,2.751,2.787,2.944,3.167,3.203,3.2289999999999996,3.6209999999999996,3.7019999999999995
11066,0.088,0.186,0.258,1.209,1.3090000000000002,1.3630000000000002,1.4780000000000002,1.5000000000000002,1.5990000000000002,1.7190000000000003,1.9420000000000004,1.9710000000000003,2.2900000000000005,2.3150000000000004,2.4970000000000003,2.712,2.781,2.8200000000000003,3.236,3.29
11067,0.079,0.156,0.22899999999999998,1.009,1.095,1.206,1.314,1.364,1.417,1.497,2.0460000000000003,2.076,2.1670000000000003,2.2,2.4330000000000003,2.6170000000000004,2.6490000000000005,2.7050000000000005,3.1330000000000005,3.2120000000000006
11068,0.076,0.135,0.20700000000000002,0.41700000000000004,0.52,0.631,0.739,0.744,0.857,0.9239999999999999,1.406,1.436,1.535,1.5619999999999998,1.6549999999999998,1.8639999999999999,1.934,2.0709999999999997,2.4819999999999998,2.578
11069,0.077,0.181,0.252,0.498,0.577,0.6649999999999999,0.7569999999999999,0.7569999999999999,0.8849999999999999,0.9639999999999999,1.017,1.055,1.155,1.183,1.266,1.3780000000000001,1.4100000000000001,1.491,1.9260000000000002,1.9800000000000002
11070,0.081,0.178,0.251,1.179,1.258,1.331,1.3719999999999999,1.392,1.458,1.527,1.5839999999999999,1.6219999999999999,1.75,1.78,1.852,1.9060000000000001,1.975,1.996,2.362,2.426
11071,0.091,0.187,0.259,0.5469999999999999,0.6239999999999999,0.6929999999999998,0.7119999999999999,0.7539999999999999,0.8089999999999999,0.8879999999999999,0.9509999999999998,0.9869999999999999,1.152,1.176,1.2469999999999999,1.3079999999999998,1.3389999999999997,1.3589999999999998,1.6239999999999997,1.6999999999999997
11072,0.079,0.173,0.244,0.431,0.488,0.5619999999999999,0.594,0.594,0.648,0.7170000000000001,0.7600000000000001,0.7900000000000001,0.9530000000000002,0.9880000000000002,1.0710000000000002,1.1430000000000002,1.2130000000000003,1.2450000000000003,1.5350000000000004,1.5540000000000003
11073,0.076,0.17099999999999999,0.243,0.372,0.411,0.478,0.534,0.534,0.635,0.711,0.7849999999999999,0.814,0.974,0.998,1.06,1.165,1.196,1.2449999999999999,1.517,1.531
11074,0.079,0.173,0.245,0.379,0.418,0.484,0.503,0.529,0.651,0.724,0.754,0.785,0.9770000000000001,1.0070000000000001,1.094,1.159,1.229,1.2530000000000001,1.5340000000000003,1.5900000000000003
11075,0.076,0.16999999999999998,0.243,0.474,0.512,0.545,0.5640000000000001,0.6000000000000001,0.6680000000000001,0.7420000000000001,0.8140000000000001,0.8460000000000001,1.006,1.031,1.097,1.162,1.1929999999999998,1.2279999999999998,1.4179999999999997,1.4349999999999996
11076,0.078,0.172,0.244,0.396,0.434,0.46499999999999997,0.502,0.502,0.557,0.631,0.674,0.7050000000000001,0.8600000000000001,0.8920000000000001,0.9690000000000001,1.0270000000000001,1.0970000000000002,1.108,1.205,1.212
11077,0.076,0.16899999999999998,0.241,0.353,0.39099999999999996,0.419,0.46799999999999997,0.46799999999999997,0.522,0.591,0.648,0.6980000000000001,0.802,0.8250000000000001,0.903,0.983,1.014,1.025,1.164,1.2209999999999999
11078,0.079,0.134,0.20700000000000002,0.329,0.367,0.396,0.41500000000000004,0.44400000000000006,0.5090000000000001,0.5930000000000001,0.6510000000000001,0.7060000000000002,0.8310000000000002,0.8650000000000002,0.9310000000000003,1.0350000000000004,1.1040000000000003,1.1150000000000002,1.2680000000000002,1.2890000000000001
11079,0.076,0.129,0.201,0.376,0.444,0.47300000000000003,0.49200000000000005,0.526,0.646,0.7130000000000001,0.782,0.8370000000000001,0.9380000000000001,0.9640000000000001,1.0730000000000002,1.1230000000000002,1.1550000000000002,1.1700000000000002,1.32,1.327
11080,0.075,0.128,0.2,0.317,0.395,0.42300000000000004,0.464,0.494,0.59,0.6689999999999999,0.7389999999999999,0.7939999999999999,0.8929999999999999,0.9189999999999999,1.034,1.102,1.1700000000000002,1.2100000000000002,1.2980000000000003,1.3490000000000002
11081,0.078,0.132,0.20400000000000001,0.369,0.447,0.47500000000000003,0.52,0.541,0.6020000000000001,0.677,0.7040000000000001,0.7590000000000001,0.8540000000000001,0.8870000000000001,1.1960000000000002,1.2660000000000002,1.2980000000000003,1.3170000000000002,1.4160000000000001,1.4800000000000002
11082,0.076,0.128,0.201,0.404,0.529,0.558,0.5770000000000001,0.6380000000000001,0.7940000000000002,0.8770000000000001,0.9430000000000001,0.9980000000000001,1.125,1.15,1.238,1.332,1.399,1.41,1.6159999999999999,1.7229999999999999
11083,0.172,0.344,0.415,1.006,1.131,1.159,1.178,1.1829999999999998,1.2359999999999998,1.3029999999999997,1.3399999999999996,1.3759999999999997,1.4909999999999997,1.5209999999999997,1.7179999999999997,1.8199999999999998,1.8539999999999999,1.8639999999999999,2.808,2.8689999999999998
11084,0.173,0.34199999999999997,0.414,0.5609999999999999,0.6489999999999999,0.6779999999999999,0.726,0.857,1.089,1.166,1.694,1.724,1.998,2.023,2.116,2.505,2.569,2.58,2.686,2.71
11085,0.185,0.631,0.72,0.7929999999999999,0.8799999999999999,0.9079999999999999,0.948,1.1079999999999999,1.2149999999999999,1.289,1.4449999999999998,1.4759999999999998,1.7169999999999996,1.7469999999999997,1.8759999999999997,2.1039999999999996,2.1409999999999996,2.1519999999999997,2.2749999999999995,2.2859999999999996
11086,0.182,1.5639999999999998,1.654,1.763,1.849,1.877,1.99,2.065,2.162,2.231,2.403,2.433,2.5829999999999997,2.6129999999999995,2.7139999999999995,2.7969999999999997,2.8609999999999998,2.872,2.989,3.044
11087,0.084,0.6499999999999999,0.7409999999999999,1.1949999999999998,1.283,1.311,1.329,1.427,1.479,1.564,1.669,1.7,1.8479999999999999,1.8719999999999999,2.038,2.145,2.182,2.2159999999999997,2.3529999999999998,2.3829999999999996
11088,0.077,0.177,0.265,0.385,0.473,0.501,0.558,0.6200000000000001,0.6780000000000002,0.8240000000000002,0.8490000000000002,0.8790000000000002,1.0440000000000003,1.0740000000000003,1.3080000000000003,1.3670000000000002,1.4310000000000003,1.4580000000000002,1.8430000000000002,1.854
11089,0.077,0.634,0.723,1.024,1.111,1.139,1.167,1.2830000000000001,1.4020000000000001,1.5250000000000001,1.6130000000000002,1.6440000000000001,1.7460000000000002,1.7750000000000001,1.9280000000000002,1.9980000000000002,2.036,2.045,2.348,2.396
11090,0.081,0.548,0.638,2.223,2.311,2.379,2.398,2.436,2.504,2.581,2.663,2.694,2.796,2.819,2.888,3.074,3.138,3.146,3.339,3.377
11091,0.117,0.416,0.514,0.731,0.854,0.95,0.974,1.047,1.099,1.215,1.247,1.2770000000000001,1.4090000000000003,1.4390000000000003,1.5170000000000003,1.7220000000000004,1.7590000000000003,1.7680000000000002,1.9660000000000002,1.977
11092,0.08,0.443,0.535,0.835,0.962,1.269,1.3279999999999998,1.3769999999999998,1.4299999999999997,1.8319999999999999,1.8949999999999998,1.9259999999999997,2.295,2.323,2.399,2.611,2.677,2.822,3.003,3.044
11093,0.077,0.235,0.32599999999999996,0.611,0.737,0.823,0.845,0.851,0.9319999999999999,1.017,1.061,1.113,1.323,1.345,1.411,1.619,1.654,1.7089999999999999,2.004,2.05
11094,0.082,0.16999999999999998,0.26,0.514,0.789,0.8190000000000001,0.8370000000000001,0.8370000000000001,0.9470000000000001,1.0150000000000001,1.0650000000000002,1.1190000000000002,1.3130000000000002,1.348,1.437,1.502,1.571,1.5979999999999999,2.894,2.9050000000000002
11095,0.079,0.269,0.359,0.507,0.652,0.681,0.7140000000000001,0.7350000000000001,1.1540000000000001,1.2360000000000002,1.2930000000000001,1.3510000000000002,1.5790000000000002,1.604,1.665,1.731,1.7630000000000001,1.8010000000000002,2.4320000000000004,2.4800000000000004
11096,0.156,0.29200000000000004,0.382,0.512,0.626,0.655,0.7080000000000001,0.7560000000000001,1.661,1.691,1.804,1.839,2.831,2.854,2.935,3.04,3.109,3.118,3.4059999999999997,3.4429999999999996
11097,0.078,0.16899999999999998,0.258,0.396,0.545,0.5730000000000001,0.5920000000000001,0.5920000000000001,1.2640000000000002,1.3590000000000002,1.4320000000000002,1.465,1.6760000000000002,1.705,1.7790000000000001,1.848,1.879,1.888,2.822,2.834
11098,0.086,0.176,0.267,0.339,0.504,0.533,0.552,0.558,0.6990000000000001,0.782,0.81,0.8400000000000001,1.036,1.062,1.131,1.198,1.268,1.278,2.8209999999999997,2.8579999999999997
11099,0.114,0.203,0.29300000000000004,0.41000000000000003,0.56,0.5880000000000001,0.6290000000000001,0.6710000000000002,0.8560000000000001,0.9380000000000001,1.0070000000000001,1.0370000000000001,1.2880000000000003,1.3180000000000003,1.4760000000000002,1.7890000000000001,1.82,1.829,2.2399999999999998,2.2929999999999997
11100,0.111,0.202,0.29100000000000004,0.4580000000000001,0.6100000000000001,0.6390000000000001,0.6850000000000002,0.7270000000000002,1.1830000000000003,1.2720000000000002,1.3100000000000003,1.3390000000000002,1.5870000000000002,1.61,1.6960000000000002,1.9110000000000003,1.9820000000000002,1.991,2.319,2.33
11101,0.114,0.203,0.29200000000000004,0.394,0.527,0.555,0.5730000000000001,0.5730000000000001,0.9420000000000001,1.086,1.143,1.174,1.3379999999999999,1.3669999999999998,1.5889999999999997,1.6649999999999998,1.6979999999999997,1.7129999999999996,1.9459999999999997,1.9669999999999996
11102,0.111,0.225,0.576,0.694,0.824,0.852,0.871,0.874,1.153,1.245,2.8760000000000003,2.9230000000000005,3.5950000000000006,3.6170000000000004,3.7960000000000003,3.8670000000000004,3.9360000000000004,3.9750000000000005,4.212000000000001,4.273000000000001
11103,0.162,1.123,1.188,1.314,1.463,1.492,1.768,1.861,2.193,2.271,3.17,3.223,4.192,4.226,4.387,4.593999999999999,4.632999999999999,4.648999999999999,4.8309999999999995,4.853
11104,0.113,0.85,0.915,1.024,1.246,1.284,1.353,1.367,1.718,1.809,2.8510001000000003,2.9050001,3.0860001,3.1070001,3.2590001,3.4510001000000003,3.5130001,3.5220001,3.7040001,3.7210001
11105,0.111,0.51,0.5760000000000001,0.7270000000000001,0.9470000000000001,0.9890000000000001,1.1680000000000001,1.1680000000000001,1.624,1.7040000000000002,2.217,2.269,2.5860000000000003,2.6180000000000003,2.841,3.051,3.093,3.105,3.265,3.326
11106,0.113,1.411,1.476,1.708,1.918,1.948,2.054,2.061,2.4779999999999998,2.57,2.719,2.7729999999999997,2.9979999999999998,3.022,3.3259999999999996,3.5509999999999997,3.6109999999999998,3.622,3.803,3.929
11107,0.111,0.875,0.9410000000000001,1.205,1.355,1.383,1.501,1.5539999999999998,2.062,2.1719999999999997,2.344,2.3979999999999997,2.5359999999999996,2.5649999999999995,2.6949999999999994,2.946999999999999,2.992999999999999,3.003999999999999,3.2529999999999992,3.455999999999999
11108,0.11,0.45,0.515,0.653,0.8,0.8290000000000001,0.8580000000000001,0.8630000000000001,1.137,1.293,1.3399999999999999,1.3969999999999998,1.5419999999999998,1.5649999999999997,1.6389999999999998,1.9819999999999998,2.038,2.049,2.287,2.389
