,G159X0,G159X1,G159X2,G159X3,G159X4,G159X5,G159X6,G159X7,G159X8,G159X9,G159X10,G159X11,G159X12,G159X13,G159X14,G159X15,G159X16,G159X17,G159X18,G159X19
11844,0.092,,,,,,,,,,,,,,,,,,,
11845,0.076,,,,,,,,,,,,,,,,,,,
11846,0.089,,,,,,,,,,,,,,,,,,,
11847,0.09,,,,,,,,,,,,,,,,,,,
11848,0.097,,,,,,,,,,,,,,,,,,,
11849,0.099,,,,,,,,,,,,,,,,,,,
11850,0.1,,,,,,,,,,,,,,,,,,,
11851,0.093,,,,,,,,,,,,,,,,,,,
11852,0.147,,,,,,,,,,,,,,,,,,,
11853,0.083,,,,,,,,,,,,,,,,,,,
11854,0.153,,,,,,,,,,,,,,,,,,,
11855,0.152,,,,,,,,,,,,,,,,,,,
11856,0.151,,,,,,,,,,,,,,,,,,,
11857,0.152,,,,,,,,,,,,,,,,,,,
11858,0.148,,,,,,,,,,,,,,,,,,,
11859,0.122,,,,,,,,,,,,,,,,,,,
11860,0.082,,,,,,,,,,,,,,,,,,,
11861,0.075,,,,,,,,,,,,,,,,,,,
11862,0.119,,,,,,,,,,,,,,,,,,,
11863,0.136,,,,,,,,,,,,,,,,,,,
11864,0.135,,,,,,,,,,,,,,,,,,,
11865,0.127,,,,,,,,,,,,,,,,,,,
11866,0.104,,,,,,,,,,,,,,,,,,,
11867,0.108,,,,,,,,,,,,,,,,,,,
11868,0.102,,,,,,,,,,,,,,,,,,,
11869,0.104,,,,,,,,,,,,,,,,,,,
11870,0.15,,,,,,,,,,,,,,,,,,,
11871,0.172,,,,,,,,,,,,,,,,,,,
11872,0.14,,,,,,,,,,,,,,,,,,,
11873,0.135,,,,,,,,,,,,,,,,,,,
11874,0.124,,,,,,,,,,,,,,,,,,,
11875,0.1,,,,,,,,,,,,,,,,,,,
11876,0.089,,,,,,,,,,,,,,,,,,,
11877,0.392,,,,,,,,,,,,,,,,,,,
11878,0.335,,,,,,,,,,,,,,,,,,,
11879,0.286,,,,,,,,,,,,,,,,,,,
11880,0.266,,,,,,,,,,,,,,,,,,,
11881,0.278,,,,,,,,,,,,,,,,,,,
11882,0.286,,,,,,,,,,,,,,,,,,,
11883,0.201,,,,,,,,,,,,,,,,,,,
11884,0.093,,,,,,,,,,,,,,,,,,,
11885,0.093,,,,,,,,,,,,,,,,,,,
11886,0.102,,,,,,,,,,,,,,,,,,,
11887,0.11,,,,,,,,,,,,,,,,,,,
11888,0.141,,,,,,,,,,,,,,,,,,,
11889,0.11,,,,,,,,,,,,,,,,,,,
11890,0.092,,,,,,,,,,,,,,,,,,,
11891,0.091,,,,,,,,,,,,,,,,,,,
11892,0.104,,,,,,,,,,,,,,,,,,,
11893,0.084,,,,,,,,,,,,,,,,,,,
11894,0.09,,,,,,,,,,,,,,,,,,,
11895,0.098,,,,,,,,,,,,,,,,,,,
11896,0.101,,,,,,,,,,,,,,,,,,,
11897,0.104,,,,,,,,,,,,,,,,,,,
11898,0.095,,,,,,,,,,,,,,,,,,,
11899,0.162,,,,,,,,,,,,,,,,,,,
11900,0.097,,,,,,,,,,,,,,,,,,,
11901,0.104,,,,,,,,,,,,,,,,,,,
11902,0.09,,,,,,,,,,,,,,,,,,,
11903,0.144,,,,,,,,,,,,,,,,,,,
11904,0.17,,,,,,,,,,,,,,,,,,,
11905,0.081,,,,,,,,,,,,,,,,,,,
11906,0.087,,,,,,,,,,,,,,,,,,,
11907,0.077,,,,,,,,,,,,,,,,,,,
11908,0.087,,,,,,,,,,,,,,,,,,,
11909,0.086,,,,,,,,,,,,,,,,,,,
11910,0.094,,,,,,,,,,,,,,,,,,,
11911,0.078,,,,,,,,,,,,,,,,,,,
11912,0.081,,,,,,,,,,,,,,,,,,,
11913,0.077,,,,,,,,,,,,,,,,,,,
11914,0.085,,,,,,,,,,,,,,,,,,,
11915,0.077,,,,,,,,,,,,,,,,,,,
11916,0.115,,,,,,,,,,,,,,,,,,,
11917,0.14,,,,,,,,,,,,,,,,,,,
11918,0.11,,,,,,,,,,,,,,,,,,,
11919,0.09,,,,,,,,,,,,,,,,,,,
11920,0.092,,,,,,,,,,,,,,,,,,,
11921,0.08,,,,,,,,,,,,,,,,,,,
11922,0.088,,,,,,,,,,,,,,,,,,,
11923,0.161,,,,,,,,,,,,,,,,,,,
11924,0.133,,,,,,,,,,,,,,,,,,,
11925,0.202,,,,,,,,,,,,,,,,,,,
11926,0.252,,,,,,,,,,,,,,,,,,,
11927,0.266,,,,,,,,,,,,,,,,,,,
11928,0.145,,,,,,,,,,,,,,,,,,,
11929,0.099,,,,,,,,,,,,,,,,,,,
11930,0.099,,,,,,,,,,,,,,,,,,,
11931,0.087,,,,,,,,,,,,,,,,,,,
11932,0.09,,,,,,,,,,,,,,,,,,,
11933,0.083,,,,,,,,,,,,,,,,,,,
11934,0.104,,,,,,,,,,,,,,,,,,,
11935,0.08,,,,,,,,,,,,,,,,,,,
11936,0.095,,,,,,,,,,,,,,,,,,,
11937,0.085,,,,,,,,,,,,,,,,,,,
11938,0.087,,,,,,,,,,,,,,,,,,,
11939,0.074,,,,,,,,,,,,,,,,,,,
11940,0.103,,,,,,,,,,,,,,,,,,,
11941,0.081,,,,,,,,,,,,,,,,,,,
11942,0.086,,,,,,,,,,,,,,,,,,,
11943,0.094,,,,,,,,,,,,,,,,,,,
11944,0.092,,,,,,,,,,,,,,,,,,,
11945,0.159,,,,,,,,,,,,,,,,,,,
11946,0.139,,,,,,,,,,,,,,,,,,,
11947,0.098,,,,,,,,,,,,,,,,,,,
11948,0.099,,,,,,,,,,,,,,,,,,,
11949,0.176,,,,,,,,,,,,,,,,,,,
11950,0.18,,,,,,,,,,,,,,,,,,,
11951,0.152,,,,,,,,,,,,,,,,,,,
11952,0.143,,,,,,,,,,,,,,,,,,,
11953,0.084,,,,,,,,,,,,,,,,,,,
11954,0.086,,,,,,,,,,,,,,,,,,,
11955,0.118,,,,,,,,,,,,,,,,,,,
11956,0.231,,,,,,,,,,,,,,,,,,,
11957,0.287,,,,,,,,,,,,,,,,,,,
11958,0.226,,,,,,,,,,,,,,,,,,,
11959,0.222,,,,,,,,,,,,,,,,,,,
11960,0.163,,,,,,,,,,,,,,,,,,,
11961,0.103,,,,,,,,,,,,,,,,,,,
11962,0.075,,,,,,,,,,,,,,,,,,,
11963,0.09,,,,,,,,,,,,,,,,,,,
11964,0.19,,,,,,,,,,,,,,,,,,,
11965,0.171,,,,,,,,,,,,,,,,,,,
11966,0.084,,,,,,,,,,,,,,,,,,,
11967,0.086,,,,,,,,,,,,,,,,,,,
11968,0.072,,,,,,,,,,,,,,,,,,,
11969,0.095,,,,,,,,,,,,,,,,,,,
11970,0.214,,,,,,,,,,,,,,,,,,,
11971,0.239,,,,,,,,,,,,,,,,,,,
11972,0.233,,,,,,,,,,,,,,,,,,,
11973,0.271,,,,,,,,,,,,,,,,,,,
11974,0.28,,,,,,,,,,,,,,,,,,,
11975,0.258,,,,,,,,,,,,,,,,,,,
11976,0.128,,,,,,,,,,,,,,,,,,,
11977,0.101,,,,,,,,,,,,,,,,,,,
11978,0.086,,,,,,,,,,,,,,,,,,,
11979,0.093,,,,,,,,,,,,,,,,,,,
11980,0.089,,,,,,,,,,,,,,,,,,,
11981,0.094,,,,,,,,,,,,,,,,,,,
11982,0.092,,,,,,,,,,,,,,,,,,,
11983,0.094,,,,,,,,,,,,,,,,,,,
11984,0.085,,,,,,,,,,,,,,,,,,,
11985,0.092,,,,,,,,,,,,,,,,,,,
11986,0.077,,,,,,,,,,,,,,,,,,,
11987,0.085,,,,,,,,,,,,,,,,,,,
11988,0.088,,,,,,,,,,,,,,,,,,,
11989,0.095,,,,,,,,,,,,,,,,,,,
11990,0.081,,,,,,,,,,,,,,,,,,,
11991,0.09,,,,,,,,,,,,,,,,,,,
11992,0.094,,,,,,,,,,,,,,,,,,,
11993,0.084,,,,,,,,,,,,,,,,,,,
11994,0.12,,,,,,,,,,,,,,,,,,,
11995,0.086,,,,,,,,,,,,,,,,,,,
11996,0.163,,,,,,,,,,,,,,,,,,,
11997,0.072,,,,,,,,,,,,,,,,,,,
11998,0.094,,,,,,,,,,,,,,,,,,,
11999,0.137,,,,,,,,,,,,,,,,,,,
12000,0.135,,,,,,,,,,,,,,,,,,,
12001,0.11,,,,,,,,,,,,,,,,,,,
12002,0.098,,,,,,,,,,,,,,,,,,,
12003,0.085,,,,,,,,,,,,,,,,,,,
12004,0.155,,,,,,,,,,,,,,,,,,,
12005,0.228,,,,,,,,,,,,,,,,,,,
12006,0.175,,,,,,,,,,,,,,,,,,,
12007,0.138,,,,,,,,,,,,,,,,,,,
12008,0.135,,,,,,,,,,,,,,,,,,,
12009,0.142,,,,,,,,,,,,,,,,,,,
12010,0.202,,,,,,,,,,,,,,,,,,,
12011,0.198,,,,,,,,,,,,,,,,,,,
12012,0.119,,,,,,,,,,,,,,,,,,,
12013,0.086,,,,,,,,,,,,,,,,,,,
12014,0.069,,,,,,,,,,,,,,,,,,,
12015,0.081,,,,,,,,,,,,,,,,,,,
12016,0.077,,,,,,,,,,,,,,,,,,,
12017,0.084,,,,,,,,,,,,,,,,,,,
12018,0.077,,,,,,,,,,,,,,,,,,,
12019,0.124,,,,,,,,,,,,,,,,,,,
12020,0.295,,,,,,,,,,,,,,,,,,,
12021,0.238,,,,,,,,,,,,,,,,,,,
12022,0.221,,,,,,,,,,,,,,,,,,,
12023,0.276,,,,,,,,,,,,,,,,,,,
12024,0.227,,,,,,,,,,,,,,,,,,,
12025,0.233,,,,,,,,,,,,,,,,,,,
12026,0.237,,,,,,,,,,,,,,,,,,,
12027,0.2,,,,,,,,,,,,,,,,,,,
12028,0.097,,,,,,,,,,,,,,,,,,,
12029,0.09,,,,,,,,,,,,,,,,,,,
12030,0.081,,,,,,,,,,,,,,,,,,,
12031,0.102,,,,,,,,,,,,,,,,,,,
12032,0.079,,,,,,,,,,,,,,,,,,,
12033,0.082,,,,,,,,,,,,,,,,,,,
12034,0.145,,,,,,,,,,,,,,,,,,,
12035,0.118,,,,,,,,,,,,,,,,,,,
12036,0.106,,,,,,,,,,,,,,,,,,,
12037,0.092,,,,,,,,,,,,,,,,,,,
12038,0.095,,,,,,,,,,,,,,,,,,,
12039,0.084,,,,,,,,,,,,,,,,,,,
12040,0.09,,,,,,,,,,,,,,,,,,,
12041,0.096,,,,,,,,,,,,,,,,,,,
12042,0.098,,,,,,,,,,,,,,,,,,,
12043,0.085,,,,,,,,,,,,,,,,,,,
12044,0.086,,,,,,,,,,,,,,,,,,,
12045,0.077,,,,,,,,,,,,,,,,,,,
12046,0.178,,,,,,,,,,,,,,,,,,,
12047,0.082,,,,,,,,,,,,,,,,,,,
12048,0.094,,,,,,,,,,,,,,,,,,,
12049,0.086,,,,,,,,,,,,,,,,,,,
12050,0.15,,,,,,,,,,,,,,,,,,,
12051,0.161,,,,,,,,,,,,,,,,,,,
12052,0.139,,,,,,,,,,,,,,,,,,,
12053,0.094,,,,,,,,,,,,,,,,,,,
12054,0.1,,,,,,,,,,,,,,,,,,,
12055,0.088,,,,,,,,,,,,,,,,,,,
12056,0.133,,,,,,,,,,,,,,,,,,,
12057,0.144,,,,,,,,,,,,,,,,,,,
12058,0.208,,,,,,,,,,,,,,,,,,,
12059,0.206,,,,,,,,,,,,,,,,,,,
12060,0.117,,,,,,,,,,,,,,,,,,,
12061,0.12,,,,,,,,,,,,,,,,,,,
12062,0.134,,,,,,,,,,,,,,,,,,,
12063,0.079,,,,,,,,,,,,,,,,,,,
12064,0.131,,,,,,,,,,,,,,,,,,,
12065,0.126,,,,,,,,,,,,,,,,,,,
12066,0.097,,,,,,,,,,,,,,,,,,,
12067,0.166,,,,,,,,,,,,,,,,,,,
12068,0.259,,,,,,,,,,,,,,,,,,,
12069,0.262,,,,,,,,,,,,,,,,,,,
12070,0.231,,,,,,,,,,,,,,,,,,,
12071,0.216,,,,,,,,,,,,,,,,,,,
12072,0.232,,,,,,,,,,,,,,,,,,,
12073,0.241,,,,,,,,,,,,,,,,,,,
12074,0.261,,,,,,,,,,,,,,,,,,,
12075,0.175,,,,,,,,,,,,,,,,,,,
12076,0.108,,,,,,,,,,,,,,,,,,,
12077,0.107,,,,,,,,,,,,,,,,,,,
12078,0.076,,,,,,,,,,,,,,,,,,,
12079,0.085,,,,,,,,,,,,,,,,,,,
12080,0.085,,,,,,,,,,,,,,,,,,,
12081,0.096,,,,,,,,,,,,,,,,,,,
12082,0.083,,,,,,,,,,,,,,,,,,,
12083,0.096,,,,,,,,,,,,,,,,,,,
12084,0.09,,,,,,,,,,,,,,,,,,,
12085,0.093,,,,,,,,,,,,,,,,,,,
12086,0.076,,,,,,,,,,,,,,,,,,,
12087,0.093,,,,,,,,,,,,,,,,,,,
12088,0.069,,,,,,,,,,,,,,,,,,,
12089,0.094,,,,,,,,,,,,,,,,,,,
12090,0.098,,,,,,,,,,,,,,,,,,,
12091,0.084,,,,,,,,,,,,,,,,,,,
12092,0.091,,,,,,,,,,,,,,,,,,,
12093,0.087,,,,,,,,,,,,,,,,,,,
12094,0.239,,,,,,,,,,,,,,,,,,,
12095,0.168,,,,,,,,,,,,,,,,,,,
12096,0.151,,,,,,,,,,,,,,,,,,,
12097,0.092,,,,,,,,,,,,,,,,,,,
12098,0.124,,,,,,,,,,,,,,,,,,,
12099,0.229,,,,,,,,,,,,,,,,,,,
12100,0.141,,,,,,,,,,,,,,,,,,,
12101,0.116,,,,,,,,,,,,,,,,,,,
12102,0.083,,,,,,,,,,,,,,,,,,,
12103,0.089,,,,,,,,,,,,,,,,,,,
12104,0.076,,,,,,,,,,,,,,,,,,,
12105,0.093,,,,,,,,,,,,,,,,,,,
12106,0.092,,,,,,,,,,,,,,,,,,,
12107,0.095,,,,,,,,,,,,,,,,,,,
12108,0.086,,,,,,,,,,,,,,,,,,,
12109,0.085,,,,,,,,,,,,,,,,,,,
12110,0.083,,,,,,,,,,,,,,,,,,,
12111,0.084,,,,,,,,,,,,,,,,,,,
12112,0.088,,,,,,,,,,,,,,,,,,,
12113,0.078,,,,,,,,,,,,,,,,,,,
12114,0.083,,,,,,,,,,,,,,,,,,,
12115,0.127,,,,,,,,,,,,,,,,,,,
12116,0.307,,,,,,,,,,,,,,,,,,,
12117,0.232,,,,,,,,,,,,,,,,,,,
12118,0.223,,,,,,,,,,,,,,,,,,,
12119,0.222,,,,,,,,,,,,,,,,,,,
12120,0.253,,,,,,,,,,,,,,,,,,,
12121,0.238,,,,,,,,,,,,,,,,,,,
12122,0.233,,,,,,,,,,,,,,,,,,,
12123,0.118,,,,,,,,,,,,,,,,,,,
12124,0.145,,,,,,,,,,,,,,,,,,,
12125,0.107,,,,,,,,,,,,,,,,,,,
12126,0.098,,,,,,,,,,,,,,,,,,,
12127,0.109,,,,,,,,,,,,,,,,,,,
12128,0.086,,,,,,,,,,,,,,,,,,,
12129,0.091,,,,,,,,,,,,,,,,,,,
12130,0.092,,,,,,,,,,,,,,,,,,,
12131,0.093,,,,,,,,,,,,,,,,,,,
12132,0.085,,,,,,,,,,,,,,,,,,,
12133,0.083,,,,,,,,,,,,,,,,,,,
12134,0.078,,,,,,,,,,,,,,,,,,,
12135,0.09,,,,,,,,,,,,,,,,,,,
12136,0.093,,,,,,,,,,,,,,,,,,,
12137,0.101,,,,,,,,,,,,,,,,,,,
12138,0.09,,,,,,,,,,,,,,,,,,,
12139,0.091,,,,,,,,,,,,,,,,,,,
12140,0.091,,,,,,,,,,,,,,,,,,,
12141,0.121,,,,,,,,,,,,,,,,,,,
12142,0.11,,,,,,,,,,,,,,,,,,,
12143,0.115,,,,,,,,,,,,,,,,,,,
12144,0.159,,,,,,,,,,,,,,,,,,,
12145,0.148,,,,,,,,,,,,,,,,,,,
12146,0.143,,,,,,,,,,,,,,,,,,,
12147,0.148,,,,,,,,,,,,,,,,,,,
12148,0.122,,,,,,,,,,,,,,,,,,,
12149,0.096,,,,,,,,,,,,,,,,,,,
12150,0.103,,,,,,,,,,,,,,,,,,,
12151,0.098,,,,,,,,,,,,,,,,,,,
12152,0.115,,,,,,,,,,,,,,,,,,,
12153,0.106,,,,,,,,,,,,,,,,,,,
12154,0.148,,,,,,,,,,,,,,,,,,,
12155,0.158,,,,,,,,,,,,,,,,,,,
12156,0.143,,,,,,,,,,,,,,,,,,,
12157,0.101,,,,,,,,,,,,,,,,,,,
12158,0.099,,,,,,,,,,,,,,,,,,,
12159,0.102,,,,,,,,,,,,,,,,,,,
12160,0.221,,,,,,,,,,,,,,,,,,,
12161,0.193,,,,,,,,,,,,,,,,,,,
12162,0.168,,,,,,,,,,,,,,,,,,,
12163,0.16,,,,,,,,,,,,,,,,,,,
12164,0.215,,,,,,,,,,,,,,,,,,,
12165,0.346,,,,,,,,,,,,,,,,,,,
12166,0.222,,,,,,,,,,,,,,,,,,,
12167,0.221,,,,,,,,,,,,,,,,,,,
12168,0.246,,,,,,,,,,,,,,,,,,,
12169,0.241,,,,,,,,,,,,,,,,,,,
12170,0.13,,,,,,,,,,,,,,,,,,,
12171,0.101,,,,,,,,,,,,,,,,,,,
12172,0.091,,,,,,,,,,,,,,,,,,,
12173,0.092,,,,,,,,,,,,,,,,,,,
12174,0.076,,,,,,,,,,,,,,,,,,,
12175,0.091,,,,,,,,,,,,,,,,,,,
12176,0.074,,,,,,,,,,,,,,,,,,,
12177,0.086,,,,,,,,,,,,,,,,,,,
12178,0.091,,,,,,,,,,,,,,,,,,,
12179,0.091,,,,,,,,,,,,,,,,,,,
12180,0.086,,,,,,,,,,,,,,,,,,,
12181,0.09,,,,,,,,,,,,,,,,,,,
12182,0.086,,,,,,,,,,,,,,,,,,,
12183,0.154,,,,,,,,,,,,,,,,,,,
12184,0.113,,,,,,,,,,,,,,,,,,,
12185,0.098,,,,,,,,,,,,,,,,,,,
12186,0.101,,,,,,,,,,,,,,,,,,,
12187,0.089,,,,,,,,,,,,,,,,,,,
12188,0.091,,,,,,,,,,,,,,,,,,,
12189,0.158,,,,,,,,,,,,,,,,,,,
12190,0.119,,,,,,,,,,,,,,,,,,,
12191,0.141,,,,,,,,,,,,,,,,,,,
12192,0.139,,,,,,,,,,,,,,,,,,,
12193,0.142,,,,,,,,,,,,,,,,,,,
12194,0.133,,,,,,,,,,,,,,,,,,,
12195,0.155,,,,,,,,,,,,,,,,,,,
12196,0.189,,,,,,,,,,,,,,,,,,,
12197,0.37,,,,,,,,,,,,,,,,,,,
12198,0.119,,,,,,,,,,,,,,,,,,,
12199,0.135,,,,,,,,,,,,,,,,,,,
12200,0.128,,,,,,,,,,,,,,,,,,,
12201,0.129,,,,,,,,,,,,,,,,,,,
12202,0.116,,,,,,,,,,,,,,,,,,,
12203,0.117,,,,,,,,,,,,,,,,,,,
12204,0.13,,,,,,,,,,,,,,,,,,,
12205,0.138,,,,,,,,,,,,,,,,,,,
12206,0.118,,,,,,,,,,,,,,,,,,,
12207,0.129,,,,,,,,,,,,,,,,,,,
12208,0.133,,,,,,,,,,,,,,,,,,,
12209,0.123,,,,,,,,,,,,,,,,,,,
12210,0.121,,,,,,,,,,,,,,,,,,,
12211,0.143,,,,,,,,,,,,,,,,,,,
12212,0.254,,,,,,,,,,,,,,,,,,,
12213,0.346,,,,,,,,,,,,,,,,,,,
12214,0.302,,,,,,,,,,,,,,,,,,,
12215,0.281,,,,,,,,,,,,,,,,,,,
12216,0.317,,,,,,,,,,,,,,,,,,,
12217,0.324,,,,,,,,,,,,,,,,,,,
12218,0.304,,,,,,,,,,,,,,,,,,,
12219,0.348,,,,,,,,,,,,,,,,,,,
12220,0.213,,,,,,,,,,,,,,,,,,,
12221,0.137,,,,,,,,,,,,,,,,,,,
12222,0.13,,,,,,,,,,,,,,,,,,,
12223,0.145,,,,,,,,,,,,,,,,,,,
12224,0.127,,,,,,,,,,,,,,,,,,,
12225,0.13,,,,,,,,,,,,,,,,,,,
12226,0.137,,,,,,,,,,,,,,,,,,,
12227,0.128,,,,,,,,,,,,,,,,,,,
12228,0.13,,,,,,,,,,,,,,,,,,,
12229,0.117,,,,,,,,,,,,,,,,,,,
12230,0.144,,,,,,,,,,,,,,,,,,,
12231,0.123,,,,,,,,,,,,,,,,,,,
12232,0.134,,,,,,,,,,,,,,,,,,,
12233,0.141,,,,,,,,,,,,,,,,,,,
12234,0.137,,,,,,,,,,,,,,,,,,,
12235,0.13,,,,,,,,,,,,,,,,,,,
12236,0.131,,,,,,,,,,,,,,,,,,,
12237,0.115,,,,,,,,,,,,,,,,,,,
12238,0.206,,,,,,,,,,,,,,,,,,,
12239,0.143,,,,,,,,,,,,,,,,,,,
12240,0.142,,,,,,,,,,,,,,,,,,,
12241,0.126,,,,,,,,,,,,,,,,,,,
12242,0.206,,,,,,,,,,,,,,,,,,,
12243,0.253,,,,,,,,,,,,,,,,,,,
12244,0.169,,,,,,,,,,,,,,,,,,,
12245,0.158,,,,,,,,,,,,,,,,,,,
12246,0.146,,,,,,,,,,,,,,,,,,,
12247,0.146,,,,,,,,,,,,,,,,,,,
12248,0.146,,,,,,,,,,,,,,,,,,,
12249,0.166,,,,,,,,,,,,,,,,,,,
12250,0.172,,,,,,,,,,,,,,,,,,,
12251,0.187,,,,,,,,,,,,,,,,,,,
12252,0.236,,,,,,,,,,,,,,,,,,,
12253,0.187,,,,,,,,,,,,,,,,,,,
12254,0.313,,,,,,,,,,,,,,,,,,,
12255,0.216,,,,,,,,,,,,,,,,,,,
12256,0.167,,,,,,,,,,,,,,,,,,,
12257,0.148,,,,,,,,,,,,,,,,,,,
12258,0.231,,,,,,,,,,,,,,,,,,,
12259,0.273,,,,,,,,,,,,,,,,,,,
12260,0.268,,,,,,,,,,,,,,,,,,,
12261,0.286,,,,,,,,,,,,,,,,,,,
12262,0.334,,,,,,,,,,,,,,,,,,,
12263,0.365,,,,,,,,,,,,,,,,,,,
12264,0.352,,,,,,,,,,,,,,,,,,,
12265,0.329,,,,,,,,,,,,,,,,,,,
12266,0.313,,,,,,,,,,,,,,,,,,,
12267,0.156,,,,,,,,,,,,,,,,,,,
12268,0.149,,,,,,,,,,,,,,,,,,,
12269,0.17,,,,,,,,,,,,,,,,,,,
12270,0.178,,,,,,,,,,,,,,,,,,,
12271,0.147,,,,,,,,,,,,,,,,,,,
12272,0.091,,,,,,,,,,,,,,,,,,,
12273,0.097,,,,,,,,,,,,,,,,,,,
12274,0.092,,,,,,,,,,,,,,,,,,,
12275,0.095,,,,,,,,,,,,,,,,,,,
12276,0.084,,,,,,,,,,,,,,,,,,,
12277,0.093,,,,,,,,,,,,,,,,,,,
12278,0.085,,,,,,,,,,,,,,,,,,,
12279,0.089,,,,,,,,,,,,,,,,,,,
12280,0.08,,,,,,,,,,,,,,,,,,,
12281,0.101,,,,,,,,,,,,,,,,,,,
12282,0.127,,,,,,,,,,,,,,,,,,,
12283,0.101,,,,,,,,,,,,,,,,,,,
12284,0.094,,,,,,,,,,,,,,,,,,,
12285,0.1,,,,,,,,,,,,,,,,,,,
12286,0.207,,,,,,,,,,,,,,,,,,,
12287,0.173,,,,,,,,,,,,,,,,,,,
12288,0.139,,,,,,,,,,,,,,,,,,,
12289,0.125,,,,,,,,,,,,,,,,,,,
12290,0.231,,,,,,,,,,,,,,,,,,,
12291,0.337,,,,,,,,,,,,,,,,,,,
12292,0.277,,,,,,,,,,,,,,,,,,,
12293,0.174,,,,,,,,,,,,,,,,,,,
12294,0.152,,,,,,,,,,,,,,,,,,,
12295,0.134,,,,,,,,,,,,,,,,,,,
12296,0.154,,,,,,,,,,,,,,,,,,,
12297,0.187,,,,,,,,,,,,,,,,,,,
12298,0.204,,,,,,,,,,,,,,,,,,,
12299,0.182,,,,,,,,,,,,,,,,,,,
12300,0.152,,,,,,,,,,,,,,,,,,,
12301,0.165,,,,,,,,,,,,,,,,,,,
12302,0.16,,,,,,,,,,,,,,,,,,,
12303,0.232,,,,,,,,,,,,,,,,,,,
12304,0.197,,,,,,,,,,,,,,,,,,,
12305,0.247,,,,,,,,,,,,,,,,,,,
12306,0.157,,,,,,,,,,,,,,,,,,,
12307,0.159,,,,,,,,,,,,,,,,,,,
12308,0.217,,,,,,,,,,,,,,,,,,,
12309,0.276,,,,,,,,,,,,,,,,,,,
12310,0.28,,,,,,,,,,,,,,,,,,,
12311,0.274,,,,,,,,,,,,,,,,,,,
12312,0.264,,,,,,,,,,,,,,,,,,,
12313,0.156,,,,,,,,,,,,,,,,,,,
12314,0.143,,,,,,,,,,,,,,,,,,,
12315,0.131,,,,,,,,,,,,,,,,,,,
12316,0.128,,,,,,,,,,,,,,,,,,,
12317,0.127,,,,,,,,,,,,,,,,,,,
12318,0.133,,,,,,,,,,,,,,,,,,,
12319,0.136,,,,,,,,,,,,,,,,,,,
12320,0.133,,,,,,,,,,,,,,,,,,,
12321,0.141,,,,,,,,,,,,,,,,,,,
12322,0.132,,,,,,,,,,,,,,,,,,,
12323,0.132,,,,,,,,,,,,,,,,,,,
12324,0.12,,,,,,,,,,,,,,,,,,,
12325,0.134,,,,,,,,,,,,,,,,,,,
12326,0.144,,,,,,,,,,,,,,,,,,,
12327,0.196,,,,,,,,,,,,,,,,,,,
12328,0.161,,,,,,,,,,,,,,,,,,,
12329,0.152,,,,,,,,,,,,,,,,,,,
12330,0.175,,,,,,,,,,,,,,,,,,,
12331,0.131,,,,,,,,,,,,,,,,,,,
12332,0.124,,,,,,,,,,,,,,,,,,,
12333,0.093,,,,,,,,,,,,,,,,,,,
12334,0.181,,,,,,,,,,,,,,,,,,,
12335,0.134,,,,,,,,,,,,,,,,,,,
12336,0.146,,,,,,,,,,,,,,,,,,,
12337,0.137,,,,,,,,,,,,,,,,,,,
12338,0.143,,,,,,,,,,,,,,,,,,,
12339,0.095,,,,,,,,,,,,,,,,,,,
12340,0.094,,,,,,,,,,,,,,,,,,,
12341,0.111,,,,,,,,,,,,,,,,,,,
12342,0.138,,,,,,,,,,,,,,,,,,,
12343,0.144,,,,,,,,,,,,,,,,,,,
12344,0.139,,,,,,,,,,,,,,,,,,,
12345,0.194,,,,,,,,,,,,,,,,,,,
12346,0.151,,,,,,,,,,,,,,,,,,,
12347,0.149,,,,,,,,,,,,,,,,,,,
12348,0.153,,,,,,,,,,,,,,,,,,,
12349,0.144,,,,,,,,,,,,,,,,,,,
12350,0.149,,,,,,,,,,,,,,,,,,,
12351,0.133,,,,,,,,,,,,,,,,,,,
12352,0.147,,,,,,,,,,,,,,,,,,,
12353,0.125,,,,,,,,,,,,,,,,,,,
12354,0.139,,,,,,,,,,,,,,,,,,,
12355,0.214,,,,,,,,,,,,,,,,,,,
12356,0.165,,,,,,,,,,,,,,,,,,,
12357,0.178,,,,,,,,,,,,,,,,,,,
12358,0.276,,,,,,,,,,,,,,,,,,,
12359,0.281,,,,,,,,,,,,,,,,,,,
12360,0.288,,,,,,,,,,,,,,,,,,,
12361,0.281,,,,,,,,,,,,,,,,,,,
12362,0.316,,,,,,,,,,,,,,,,,,,
12363,0.231,,,,,,,,,,,,,,,,,,,
12364,0.153,,,,,,,,,,,,,,,,,,,
12365,0.133,,,,,,,,,,,,,,,,,,,
12366,0.133,,,,,,,,,,,,,,,,,,,
12367,0.136,,,,,,,,,,,,,,,,,,,
12368,0.14,,,,,,,,,,,,,,,,,,,
12369,0.15,,,,,,,,,,,,,,,,,,,
12370,0.142,,,,,,,,,,,,,,,,,,,
12371,0.146,,,,,,,,,,,,,,,,,,,
12372,0.137,,,,,,,,,,,,,,,,,,,
12373,0.14,,,,,,,,,,,,,,,,,,,
12374,0.13,,,,,,,,,,,,,,,,,,,
12375,0.141,,,,,,,,,,,,,,,,,,,
12376,0.133,,,,,,,,,,,,,,,,,,,
12377,0.114,,,,,,,,,,,,,,,,,,,
