,G165X0,G165X1,G165X2,G165X3,G165X4,G165X5,G165X6,G165X7,G165X8,G165X9,G165X10,G165X11,G165X12,G165X13,G165X14,G165X15,G165X16,G165X17,G165X18,G165X19
13259,0.032,0.094,0.228,0.39,0.494,0.607,0.659,0.7120000000000001,0.794,1.083,1.0999999999999999,1.1749999999999998,1.2489999999999999,1.257,1.2739999999999998,1.2979999999999998,1.3989999999999998,1.4809999999999999,1.932,2.201
13260,0.021,0.112,0.285,0.469,0.526,0.7110000000000001,0.7640000000000001,0.8000000000000002,0.8820000000000001,1.2640000000000002,1.3010000000000002,1.419,1.456,1.561,1.629,1.643,1.733,1.874,2.3890000000000002,2.6050000000000004
13261,0.032,0.127,0.275,0.44200000000000006,0.48000000000000004,0.634,0.668,0.683,0.7330000000000001,0.9520000000000001,0.9710000000000001,1.072,1.124,1.177,1.19,1.216,1.318,1.496,1.7,1.9529999999999998
13262,0.048,0.14100000000000001,0.30200000000000005,0.49400000000000005,0.666,0.8520000000000001,0.913,0.928,0.9550000000000001,1.169,1.209,1.306,1.383,1.39,1.46,1.503,1.595,1.707,2.771,2.902
13263,0.073,0.16499999999999998,0.31899999999999995,0.5379999999999999,0.716,0.8119999999999999,0.844,0.859,0.897,1.104,1.116,1.205,1.2810000000000001,1.302,1.315,1.375,1.482,1.6239999999999999,1.801,1.8499999999999999
13264,0.04,0.146,0.28200000000000003,0.44800000000000006,0.5780000000000001,0.673,0.7270000000000001,0.8140000000000001,0.901,1.1440000000000001,1.1840000000000002,1.2770000000000001,1.3850000000000002,1.4310000000000003,1.5020000000000002,1.5350000000000001,1.622,1.7320000000000002,1.9000000000000001,1.9520000000000002
13265,0.038,0.27399999999999997,0.4149999999999999,0.595,0.745,0.827,0.87,0.952,1.032,1.246,1.259,1.333,1.403,1.419,1.439,1.452,1.561,1.627,1.855,1.893
13266,0.025,0.118,0.248,0.379,0.548,0.907,0.9490000000000001,1.028,1.062,1.6440000000000001,1.683,1.7690000000000001,1.8630000000000002,2.0580000000000003,2.119,2.1430000000000002,2.2260000000000004,2.2860000000000005,2.5170000000000003,2.6280000000000006
13267,0.04,0.10900000000000001,0.27,0.41600000000000004,0.546,0.629,0.683,0.784,0.812,1.862,1.874,1.963,2.084,2.225,2.723,2.81,2.911,3.242,3.433,3.6149999999999998
13268,0.051,0.11499999999999999,0.287,0.6519999999999999,0.829,0.9319999999999999,0.959,1.053,1.1159999999999999,1.5989999999999998,1.6379999999999997,1.7569999999999997,1.8869999999999996,1.9179999999999995,3.0929999999999995,3.1539999999999995,3.2919999999999994,3.434999999999999,4.5689999,4.623999899999999
13269,0.045,0.139,0.273,0.92,1.09,1.167,1.225,1.36,1.449,1.675,1.689,1.7830000000000001,1.8950000000000002,1.9470000000000003,2.7340000000000004,2.7790000000000004,2.9320000000000004,3.0400000000000005,3.2120000000000006,3.3630000000000004
13270,0.055,0.151,0.317,1.215,1.354,1.441,1.522,1.616,1.691,1.953,1.989,2.112,2.2760000000000002,2.3600000000000003,3.0440000000000005,3.0790000000000006,3.1670000000000007,3.283000000000001,3.4490000000000007,3.6600000000000006
13271,0.061,0.185,0.32799999999999996,1.131,1.442,1.504,2.152,2.246,2.279,2.526,2.5429999999999997,2.6159999999999997,2.7769999999999997,2.8379999999999996,2.9889999999999994,3.0079999999999996,3.0849999999999995,3.1849999999999996,3.3279999999999994,3.7139999999999995
13272,0.055,0.182,0.32699999999999996,0.726,0.9199999999999999,1.014,1.351,1.45,1.4829999999999999,1.6929999999999998,1.7269999999999999,1.8199999999999998,1.9489999999999998,1.9929999999999999,3.0679999999999996,3.1139999999999994,3.2259999999999995,3.3219999999999996,3.4549999999999996,3.7659999999999996
13273,0.057,0.277,0.49,0.782,0.9590000000000001,1.028,1.326,1.4180000000000001,1.5020000000000002,1.7160000000000002,1.735,1.858,2.0140000000000002,2.0770000000000004,3.0820000000000003,3.1580000000000004,3.2190000000000003,3.3180000000000005,3.4330000000000007,3.713000000000001
13274,0.062,0.28900000000000003,0.49200000000000005,0.79,0.972,1.052,1.379,1.443,1.5310000000000001,1.7080000000000002,1.7380000000000002,1.7980000000000003,1.9130000000000003,1.9450000000000003,2.4770000000000003,2.5100000000000002,2.579,2.6780000000000004,2.7960000000000003,3.083
13275,0.051,0.277,0.5,0.8280000000000001,1.034,1.113,1.34,1.395,1.44,1.6239999999999999,1.6449999999999998,1.7089999999999999,1.843,1.92,2.018,2.0959999999999996,2.163,2.1809999999999996,2.2899999999999996,2.5909999999999997
13276,0.061,0.24,0.474,0.813,0.9949999999999999,1.065,1.3199999999999998,1.3749999999999998,1.4019999999999997,1.5339999999999998,1.5639999999999998,1.6189999999999998,1.6839999999999997,1.7269999999999996,1.8429999999999997,1.9179999999999997,1.9809999999999997,2.0069999999999997,2.0479999999999996,2.3419999999999996
13277,0.06,0.251,0.391,0.746,0.921,1.012,1.234,1.288,1.333,1.4649999999999999,1.4869999999999999,1.5339999999999998,1.5669999999999997,1.6579999999999997,1.7559999999999998,1.8139999999999998,1.8829999999999998,1.9079999999999997,1.9299999999999997,2.2359999999999998
13278,0.043,0.072,0.16199999999999998,0.486,0.6779999999999999,0.738,0.975,1.059,1.144,1.289,1.3159999999999998,1.3619999999999999,1.4329999999999998,1.5039999999999998,1.6159999999999999,1.7289999999999999,1.7899999999999998,1.8049999999999997,1.8319999999999996,1.8829999999999996
13279,0.049,0.094,0.228,0.579,0.738,0.835,1.06,1.169,1.241,1.387,1.41,1.462,1.488,1.547,1.653,1.744,1.816,1.837,1.8639999999999999,1.9189999999999998
13280,0.029,0.069,0.20800000000000002,0.516,0.661,0.7130000000000001,0.893,0.97,0.998,1.135,1.162,1.212,1.252,1.341,1.409,1.426,1.4849999999999999,1.505,1.5259999999999998,1.5649999999999997
13281,0.024,0.066,0.195,0.457,0.648,0.746,0.776,0.851,0.878,1.002,1.024,1.07,1.122,1.1360000000000001,1.203,1.229,1.3,1.315,1.341,1.378
13282,0.033,0.101,0.244,0.525,0.684,0.744,0.793,0.869,0.941,1.0879999999999999,1.1149999999999998,1.1579999999999997,1.1809999999999996,1.2139999999999995,1.2559999999999996,1.2739999999999996,1.3299999999999996,1.3539999999999996,1.3839999999999997,1.4329999999999996
13283,0.024,0.098,0.239,0.503,0.652,0.743,0.798,0.872,0.955,1.111,1.134,1.1769999999999998,1.2279999999999998,1.2559999999999998,1.3379999999999999,1.3869999999999998,1.4619999999999997,1.4869999999999997,1.5119999999999996,1.5369999999999995
13284,0.039,0.10300000000000001,0.193,0.462,0.651,0.724,0.766,0.8360000000000001,0.8820000000000001,1.0060000000000002,1.0340000000000003,1.0780000000000003,1.1140000000000003,1.1200000000000003,1.1520000000000004,1.2220000000000004,1.3210000000000004,1.3390000000000004,1.3660000000000003,1.4210000000000003
13285,0.032,0.094,0.213,0.545,0.7060000000000001,0.782,0.8170000000000001,0.8520000000000001,0.8790000000000001,1.016,1.036,1.079,1.101,1.145,1.238,1.25,1.3679999999999999,1.388,1.4129999999999998,1.4409999999999998
13286,0.02,0.053000000000000005,0.199,0.519,0.664,0.738,0.79,0.8250000000000001,0.8700000000000001,1.0100000000000002,1.0400000000000003,1.0770000000000002,1.1340000000000001,1.1500000000000001,1.1820000000000002,1.207,1.3030000000000002,1.324,1.346,1.3880000000000001
13287,0.032,0.063,0.193,0.434,0.625,0.703,0.722,0.75,0.834,0.983,1.001,1.037,1.067,1.073,1.206,1.232,1.349,1.365,1.392,1.434
13288,0.029,0.061,0.195,0.41800000000000004,0.5740000000000001,0.6160000000000001,0.6670000000000001,0.6920000000000002,0.7680000000000001,0.8940000000000001,0.9260000000000002,0.9620000000000002,0.9840000000000002,1.0330000000000001,1.0570000000000002,1.0830000000000002,1.1800000000000002,1.2020000000000002,1.2260000000000002,1.2530000000000001
13289,0.023,0.054,0.19699999999999998,0.488,0.627,0.66,0.6940000000000001,0.756,0.783,0.919,0.935,0.9720000000000001,1.034,1.043,1.093,1.164,1.283,1.3039999999999998,1.3259999999999998,1.3849999999999998
13290,0.033,0.064,0.196,1.091,1.313,1.3319999999999999,1.3679999999999999,1.424,1.4509999999999998,1.63,1.664,1.706,1.732,1.738,2.145,2.18,2.2800000000000002,2.302,2.328,2.3569999999999998
13291,0.023,0.07100000000000001,0.229,0.387,0.567,0.707,0.756,1.073,1.141,1.299,1.3119999999999998,1.3539999999999999,1.4769999999999999,1.5259999999999998,1.6409999999999998,1.8219999999999998,1.9459999999999997,1.9699999999999998,1.9929999999999997,2.0429999999999997
13292,0.029,0.095,0.28800000000000003,0.36400000000000005,0.4580000000000001,0.5040000000000001,1.207,1.3980000000000001,1.481,1.8010000000000002,1.838,1.879,1.952,1.9589999999999999,2.0589999999999997,2.0989999999999998,2.1689999999999996,2.1829999999999994,2.2309999999999994,2.2709999999999995
13293,0.033,0.097,0.271,0.41500000000000004,0.704,0.734,1.03,1.116,1.1720000000000002,1.3250000000000002,1.338,1.3780000000000001,1.4160000000000001,1.425,1.438,1.501,1.589,1.725,1.794,1.832
13294,0.02,0.10500000000000001,0.273,0.331,0.43000000000000005,0.47800000000000004,0.652,0.7190000000000001,0.7520000000000001,0.9400000000000002,0.9770000000000002,1.0180000000000002,1.0830000000000002,1.1290000000000002,1.3840000000000003,1.4750000000000003,1.5390000000000004,1.5640000000000003,1.6880000000000002,4.583
13295,0.032,0.14300000000000002,0.29300000000000004,0.33,0.362,0.756,0.851,0.894,0.931,1.194,1.206,1.255,1.329,1.488,2.3609999999999998,2.46,2.544,2.626,2.6879999999999997,2.9829999999999997
13296,0.026,0.47700000000000004,0.632,0.843,0.9259999999999999,0.996,1.111,1.153,1.239,2.247,2.2849999999999997,2.3729999999999998,2.4109999999999996,2.6319999999999997,3.2609999999999997,3.3349999999999995,3.3979999999999997,3.481,3.5389999999999997,3.8449999999999998
13297,0.026,0.173,0.344,0.475,0.5369999999999999,0.579,0.6629999999999999,0.706,0.7779999999999999,1.1669999999999998,1.1789999999999998,1.2429999999999999,1.331,1.3639999999999999,1.835,1.893,1.978,2.048,2.113,2.154
13298,0.032,0.597,0.768,0.854,0.886,1.34,1.4560000000000002,1.5590000000000002,1.5870000000000002,1.991,2.028,2.114,2.161,2.167,2.6879999999999997,2.7579999999999996,2.8379999999999996,2.8579999999999997,2.917,2.961
13299,0.021,0.124,0.316,0.40800000000000003,0.49000000000000005,0.643,0.743,0.812,0.8390000000000001,0.9930000000000001,1.0050000000000001,1.0550000000000002,1.124,1.177,1.61,1.705,1.832,1.856,1.921,1.96
13300,0.031,0.129,0.28600000000000003,0.41600000000000004,0.47500000000000003,1.1320000000000001,1.338,1.6480000000000001,1.7220000000000002,1.8690000000000002,1.9010000000000002,2.0010000000000003,2.0650000000000004,2.0720000000000005,3.0640000000000005,3.1580000000000004,3.2610000000000006,3.3420000000000005,3.4110000000000005,3.4460000000000006
13301,0.031,0.5880000000000001,0.8590000000000001,1.0,1.04,1.799,2.181,2.367,2.45,2.62,2.641,2.713,2.9010000000000002,2.9360000000000004,3.7760000000000002,3.8200000000000003,3.947,4.031,4.0969999999999995,4.148
13302,0.021,0.79,1.12,1.706,1.802,2.351,2.552,2.704,2.748,2.886,2.902,3.007,3.1180000000000003,3.14,3.5090000000000003,3.5250000000000004,3.6280000000000006,3.7400000000000007,3.8010000000000006,3.8280000000000007
13303,0.033,0.32099999999999995,0.6099999999999999,0.8719999999999999,1.0899999999999999,1.305,1.42,1.641,1.669,1.817,1.855,1.95,2.006,2.0119999999999996,2.6619999999999995,2.6879999999999993,2.7829999999999995,2.8489999999999993,2.9099999999999993,2.9659999999999993
13304,0.025,0.28300000000000003,0.5960000000000001,0.7310000000000001,0.8240000000000001,0.901,1.1360000000000001,1.2550000000000001,1.3010000000000002,1.4480000000000002,1.4600000000000002,1.5110000000000001,1.703,1.745,1.9320000000000002,1.983,2.048,2.114,2.226,2.256
13305,0.027,0.35400000000000004,0.6890000000000001,0.8280000000000001,1.0870000000000002,1.1360000000000001,1.245,1.3730000000000002,1.4600000000000002,1.6400000000000001,1.6820000000000002,1.7220000000000002,1.963,1.977,1.994,2.051,2.141,2.213,2.278,2.323
13306,0.033,0.274,0.543,0.6980000000000001,0.806,0.8580000000000001,0.9120000000000001,0.9930000000000001,1.058,1.295,1.307,1.351,1.733,1.739,1.846,1.872,1.9400000000000002,2.0730000000000004,2.1420000000000003,2.184
13307,0.021,0.56,0.851,1.177,1.324,1.4020000000000001,1.4320000000000002,1.614,1.6420000000000001,2.027,2.057,2.133,2.278,2.325,2.337,2.349,2.438,2.5010000000000003,2.567,2.6
13308,0.031,0.31299999999999994,0.631,0.78,0.902,1.079,1.197,1.306,1.333,1.615,1.639,1.696,1.752,1.763,1.829,1.855,1.925,1.994,2.099,2.233
13309,0.033,0.08,0.383,0.552,0.6970000000000001,0.7190000000000001,0.797,0.904,0.987,1.21,1.2289999999999999,1.289,1.3379999999999999,1.3439999999999999,1.3539999999999999,1.3989999999999998,1.5119999999999998,1.6449999999999998,1.8109999999999997,2.042
13310,0.019,0.076,0.41400000000000003,0.597,0.688,0.7529999999999999,0.8289999999999998,0.9539999999999998,1.0359999999999998,1.2149999999999999,1.251,1.335,1.4,1.4509999999999998,1.5179999999999998,1.5729999999999997,1.6859999999999997,1.7509999999999997,1.8119999999999996,2.0539999999999994
13311,0.037,0.179,0.5,0.8280000000000001,0.8880000000000001,0.9140000000000001,1.5130000000000001,1.5670000000000002,1.608,3.0939999,3.1059999,3.1659999,3.2579999,3.2639999,3.2809999,3.3159999,3.4399999,3.4719999,3.5539999,3.7839999
13312,0.035,0.153,0.43100000000000005,1.179,1.2710000000000001,1.4180000000000001,2.1990000000000003,2.2520000000000002,2.2800000000000002,3.093,3.136,3.205,3.2720000000000002,3.2800000000000002,3.342,3.354,3.468,3.489,3.568,3.779
13313,0.029,0.122,0.451,1.098,1.165,1.2610000000000001,1.8860000000000001,1.909,1.959,2.552,2.564,2.6510000000000002,2.692,2.742,3.604,3.628,3.8280000000000003,3.853,3.927,4.149
13314,0.039,0.119,0.443,0.7989999999999999,0.9029999999999999,0.9969999999999999,1.137,1.174,1.26,1.958,1.9949999999999999,2.049,2.186,2.1919999999999997,2.8989999999999996,2.9339999999999997,3.21,3.239,4.153,4.385999999999999
13315,0.085,0.14700000000000002,0.5900000000000001,1.209,1.3,1.3840000000000001,1.4920000000000002,1.5410000000000001,1.6030000000000002,2.208,2.226,2.283,2.435,2.443,2.583,2.637,2.767,2.919,3.316,3.5509999999999997
13316,0.066,0.133,0.516,1.327,1.387,1.481,1.7040000000000002,1.8140000000000003,1.8470000000000002,2.7380000000000004,2.7630000000000003,2.8190000000000004,3.0200000000000005,3.0680000000000005,3.1040000000000005,3.1490000000000005,3.2990000000000004,3.3340000000000005,3.4930000000000003,3.724
13317,0.059,0.264,0.531,0.948,1.026,1.113,1.3780000000000001,1.5210000000000001,1.554,2.036,2.066,2.147,2.2899999999999996,2.2959999999999994,2.3869999999999996,2.4209999999999994,2.5519999999999996,2.6339999999999995,2.7869999999999995,2.8289999999999993
13318,0.066,0.379,0.723,1.2690000000000001,1.4460000000000002,1.5430000000000001,1.858,2.029,2.121,2.714,2.7279999999999998,2.811,2.971,2.979,3.1350000000000002,3.2800000000000002,3.4330000000000003,3.5930000000000004,3.7510000000000003,3.8120000000000003
13319,0.05,0.28,0.7230000000000001,1.046,1.19,1.269,1.573,1.706,1.793,2.035,2.475,2.5620000000000003,2.6850000000000005,2.7370000000000005,2.9420000000000006,3.0590000000000006,3.1840000000000006,3.2640000000000007,3.4110000000000005,3.4550000000000005
13320,0.062,0.29500000000000004,0.654,0.9530000000000001,1.098,1.203,1.409,1.595,1.636,1.8849999999999998,2.029,2.136,2.2920000000000003,2.298,2.524,2.632,2.753,2.833,2.975,3.025
13321,0.062,0.332,0.664,1.048,1.2810000000000001,1.3610000000000002,1.4520000000000002,1.6130000000000002,1.6460000000000001,1.848,2.021,2.113,2.223,2.2279999999999998,2.6239999999999997,2.7249999999999996,2.8129999999999997,2.8949999999999996,3.0119999999999996,3.1039999999999996
13322,0.049,0.273,0.546,0.902,1.101,1.196,1.262,1.385,1.448,1.65,1.786,1.855,1.978,2.03,2.1689999999999996,2.2579999999999996,2.3259999999999996,2.4019999999999997,2.5199999999999996,2.5929999999999995
13323,0.063,0.215,0.406,0.627,0.8160000000000001,0.8670000000000001,0.8940000000000001,1.036,1.121,1.299,1.4629999999999999,1.529,1.5679999999999998,1.5739999999999998,1.71,1.79,1.872,1.893,1.924,2.035
13324,0.06,0.1,0.268,0.43900000000000006,0.666,0.7050000000000001,0.7620000000000001,0.7970000000000002,0.8540000000000002,0.9930000000000002,1.1370000000000002,1.2210000000000003,1.2680000000000002,1.2740000000000002,1.3550000000000002,1.5080000000000002,1.5700000000000003,1.5960000000000003,1.6230000000000002,1.7110000000000003
13325,0.052,0.08199999999999999,0.288,0.507,0.738,0.7989999999999999,0.837,0.885,0.912,1.058,1.137,1.243,1.276,1.325,1.464,1.585,1.663,1.689,1.716,1.777
13326,0.062,0.092,0.258,0.437,0.582,0.609,0.65,0.732,0.762,0.904,0.933,1.0070000000000001,1.04,1.049,1.129,1.231,1.2890000000000001,1.3010000000000002,1.322,1.3820000000000001
13327,0.053,0.08299999999999999,0.254,0.372,0.507,0.5630000000000001,0.6120000000000001,0.6880000000000001,0.774,0.926,0.9380000000000001,0.9830000000000001,1.032,1.038,1.174,1.25,1.326,1.347,1.3739999999999999,1.424
13328,0.047,0.1,0.307,0.483,0.625,0.659,0.679,0.755,0.836,0.989,1.061,1.107,1.13,1.1749999999999998,1.257,1.3119999999999998,1.3649999999999998,1.3879999999999997,1.4149999999999996,1.4719999999999995
13329,0.052,0.11699999999999999,0.243,0.439,0.487,0.543,0.5950000000000001,0.669,0.6970000000000001,0.8300000000000001,0.8770000000000001,0.9250000000000002,0.9880000000000002,1.0010000000000001,1.1090000000000002,1.1500000000000001,1.2240000000000002,1.235,1.256,1.289
13330,0.034,0.106,0.256,0.41300000000000003,0.47400000000000003,0.507,0.538,0.6080000000000001,0.6350000000000001,0.7670000000000001,0.7910000000000001,0.8460000000000002,0.8700000000000002,0.8760000000000002,0.9170000000000003,0.9780000000000002,1.0330000000000001,1.0590000000000002,1.088,1.131
13331,0.037,0.122,0.322,0.454,0.525,0.5720000000000001,0.6080000000000001,0.6430000000000001,0.7080000000000002,0.8750000000000002,0.8920000000000002,0.9710000000000002,1.0070000000000001,1.046,1.12,1.1560000000000001,1.227,1.2550000000000001,1.28,1.325
13332,0.031,0.08499999999999999,0.259,0.41900000000000004,0.459,0.5,0.573,0.609,0.692,0.818,0.861,0.921,0.9700000000000001,0.9900000000000001,1.0670000000000002,1.0930000000000002,1.1540000000000001,1.1660000000000001,1.1920000000000002,1.219
13333,0.022,0.056,0.37,0.501,0.553,0.5990000000000001,0.6490000000000001,0.6840000000000002,0.7300000000000002,0.8650000000000002,0.8940000000000002,0.9330000000000003,0.9550000000000003,0.9610000000000003,1.0070000000000003,1.0180000000000002,1.0840000000000003,1.1050000000000002,1.1310000000000002,1.1880000000000002
13334,0.033,0.065,0.362,0.496,0.568,0.605,0.651,0.714,0.741,0.866,0.903,0.9540000000000001,1.0070000000000001,1.0390000000000001,1.078,1.107,1.168,1.19,1.289,1.315
13335,0.023,0.054,0.28200000000000003,0.40900000000000003,0.453,0.503,0.5720000000000001,0.651,0.6930000000000001,0.8450000000000001,0.8700000000000001,0.9140000000000001,0.9440000000000002,0.9710000000000002,1.0040000000000002,1.0650000000000002,1.1290000000000002,1.1420000000000001,1.334,1.381
13336,0.039,0.07,0.315,0.472,0.519,0.553,0.617,0.692,0.7769999999999999,0.9219999999999999,0.9359999999999999,0.973,0.998,1.004,1.049,1.0939999999999999,1.1589999999999998,1.1859999999999997,1.2999999999999998,1.3379999999999999
13337,0.032,0.08399999999999999,0.263,0.356,0.429,0.475,0.516,0.5800000000000001,0.6460000000000001,0.7650000000000001,0.8070000000000002,0.8430000000000002,0.9040000000000001,0.9280000000000002,0.9540000000000002,0.9800000000000002,1.0380000000000003,1.0590000000000002,1.086,1.12
13338,0.02,0.08700000000000001,0.28800000000000003,0.42300000000000004,0.512,0.549,0.5790000000000001,0.932,0.9590000000000001,1.093,1.1059999999999999,1.142,1.164,1.1989999999999998,1.2539999999999998,1.2669999999999997,1.3399999999999996,1.3579999999999997,1.3789999999999996,1.4299999999999995
